,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
11466,Perimeter,2382,0.20281292503763967,0.20684063048777004,41.975762529288005,59129.13888051153,52689.64191280165,235,0.11113946196709197,3244.6226454177954
11467,Perimeter,2355,0.20357314938141835,0.20789215844537592,41.632853941363486,58708.18489990722,52388.529745584914,225,0.10821655099085735,3265.604697746427
11468,Perimeter,2337,0.20466969190968914,0.2106158237468517,41.527141112075306,58188.30614858843,51972.86523816052,228,0.10778606470781796,3230.2069806458526
11469,Perimeter,2330,0.2039029634504333,0.21114455124532916,41.62733865736246,58096.472016099804,51977.070290068725,228,0.10404629971533648,3226.5790346781478
11470,Perimeter,2344,0.2030636811642387,0.2130437508552593,41.652636225003384,57709.10143436958,51570.622962184425,226,0.1046390152016029,3184.0619781935934
11471,Perimeter,2338,0.2050388541928871,0.21494343266519397,41.54445157359186,57403.88659407414,51378.9770068393,226,0.10321726838077808,3188.8111263568985
11472,Perimeter,2363,0.20740919074297015,0.21154121128495867,41.15098934333433,58260.77326066735,52118.29367204787,227,0.1033478873380046,3209.1447772340293
11473,Perimeter,2407,0.20520469552388204,0.2083676215082147,41.39695098071254,59202.234074847824,53058.0271345803,230,0.10165345756959313,3232.19015484889
11474,Perimeter,2350,0.21298316376117446,0.22631695804032212,40.63422401023007,57299.09269285961,51286.016470782386,219,0.10280666068912603,3237.1393317339234
11475,Perimeter,2364,0.2136571208669229,0.21614897512537892,40.47690171604282,57572.09394627335,51508.37501813506,240,0.10260407628975111,3229.9096385048115
11476,Perimeter,2386,0.21304316455498654,0.21471523080234303,40.61805625521619,57959.37917095313,51921.26268785724,232,0.1015113173668176,3222.8763930038226
11477,Perimeter,2389,0.2128864749219652,0.21443003905372915,40.63219080259701,58045.79351537309,51960.03360816727,234,0.10230365734770601,3224.1070122240094
11478,Perimeter,2363,0.21422042317091508,0.21644491455105933,40.50360996666233,57521.230821952355,51452.7901641982,228,0.10233678610985202,3225.1229811351263
11479,Perimeter,2295,0.2266475872942652,0.22779685207697117,39.33762610198734,55488.34043367256,49804.45576166981,242,0.09920108654125712,3223.468529339009
11480,Perimeter,2233,0.2307935653047273,0.23124036462356512,38.28494555345105,54351.79843064344,48822.97502563368,243,0.09816351530226461,3276.9504344529796
11481,Perimeter,2252,0.22829618291357107,0.22933813551521573,38.95381530849921,55024.27511326437,49361.22041300794,251,0.09895908870202429,3274.5140881310754
11482,Perimeter,2219,0.2287342174262692,0.2308383179823425,38.94350455614712,54712.3168884041,49011.93665649575,252,0.10048367045374768,3155.7837501732197
11483,Perimeter,2224,0.22973312009538865,0.23126483693645844,38.85913538793152,54665.639229291635,48968.21948926686,254,0.10063063539953751,3161.6357165422123
11484,Perimeter,2179,0.23285195386554194,0.24154279800309528,38.54353587186456,53337.0856799223,47807.615469412805,258,0.09921877938615702,3140.8808136615426
11485,Perimeter,2197,0.23185024371139362,0.2391057459593765,38.71395206622525,53869.60435321657,48305.81262044897,246,0.09905121037565154,3226.7189628971514
11486,Perimeter,2209,0.22749056267248752,0.22937789822566734,38.74377658317902,54305.56223256334,48887.60815794026,259,0.09680883093455717,3217.4720003954876
11487,Perimeter,2223,0.22526950920716407,0.22372287352154818,39.169685474271134,54617.2359453629,49159.826250843034,285,0.09718486741189628,3205.9502490141404
11488,Perimeter,2225,0.22448534855943608,0.2230816329383699,39.215882984686715,54735.28798590173,49257.48833830325,283,0.09731606074047569,3202.7337588460323
11489,Perimeter,2221,0.2207329943311363,0.22292018753532727,40.06140731550301,54790.97067693457,49307.72019111786,270,0.09631511809426167,3182.0161400127336
11490,Perimeter,2259,0.22159420645720052,0.21763890394806434,40.03581202630796,55438.16435297246,49880.228896602384,264,0.0961565593059844,3277.2426775475465
11491,Perimeter,2291,0.220068063068117,0.20954455666240024,40.18474813379673,56646.179587971856,50839.32548946484,236,0.09852664788284617,3353.727519664371
11492,Perimeter,2280,0.21999499450464652,0.20913272590354845,40.08787064689803,56869.22344995761,51041.513010941366,238,0.0988590949978769,3359.2285451746898
11493,Perimeter,2306,0.2181628616891731,0.2077945800585314,40.1456096232846,57210.277314486804,51323.14382424262,237,0.09912290179132752,3398.4444083389717
11494,Perimeter,2306,0.21090443282368782,0.209909915285274,40.88190207622412,57068.62388399329,51222.39343373783,246,0.10190777387657056,3323.243564379257
11495,Perimeter,2351,0.21060367572956112,0.20783422222897743,40.78058540154056,57781.695450828476,51847.332541356074,246,0.10285868705245829,3315.6781204540525
11496,Perimeter,2383,0.20919977043702187,0.20457394902363324,41.192030320703815,58577.495418003506,52388.7894254593,243,0.10650470247838469,3300.001664996652
11497,Perimeter,2383,0.21036542658358737,0.20379079842449935,41.14407708235804,58559.890543734946,52469.748616110126,252,0.10540345991143217,3292.320518266996
11498,Perimeter,2357,0.2134712040403658,0.20744089832353269,40.885647092769176,57844.7474421343,51773.135859494636,257,0.10640695318179366,3295.418443464429
11499,Perimeter,2278,0.21835003450974466,0.21796718915381155,39.412818008165225,55976.70250789171,50159.120578022754,248,0.1063328247115438,3336.860918844953
11500,Perimeter,2263,0.21824415978303213,0.2177990507762227,39.41936141708902,55912.26854709729,50186.4864883745,252,0.1045137655776746,3345.639839125414
11501,Perimeter,2263,0.2177768613225633,0.21971186068674728,39.57521660728661,55750.023107829256,49986.1926077517,253,0.10642303709089032,3341.3723971888467
11502,Perimeter,2215,0.2241980715651954,0.23584290131699798,39.444953308931005,54534.87684855999,48931.81326676038,256,0.10621534975364733,3182.4052692581618
11503,Perimeter,2207,0.22699441905685333,0.23725919856285196,39.523072143833645,54351.17104350113,48967.27787922934,268,0.10214863862151624,3185.675532352815
11504,Perimeter,2221,0.2241840138048267,0.23277390521539545,40.05691357500955,54757.888439167335,49198.120207012944,269,0.10477846324578295,3172.926454543568
11505,Perimeter,2290,0.21917564831033037,0.2261213623177405,40.99555689840551,56011.962091618756,50223.676515174506,290,0.10753708218440355,3134.1079251301835
11506,Perimeter,2280,0.22059168856438205,0.2289505068320285,40.68157172376069,55798.72793601213,49968.86267505305,283,0.10765329339931665,3140.16385931474
11507,Perimeter,2273,0.22134565789341354,0.2305231157366417,40.33932635357344,55809.769010253614,49938.075610474836,286,0.10672949107223613,3149.9557714548846
11508,Perimeter,2334,0.21870944746165402,0.22509885320131606,40.459215278505816,56991.25990625602,51023.48817408476,286,0.10512610250840662,3308.0414678469056
11509,Perimeter,2315,0.21888334871696907,0.22672956454096507,40.242225737974586,56402.945881452404,50444.44480406611,287,0.10573357087372708,3302.206228481416
11510,Perimeter,2314,0.22098006795789735,0.22725025626140005,40.20001843974813,56190.88634933225,50220.91319664781,285,0.10582648766570368,3327.9938308726305
11511,Perimeter,2317,0.22065155777562578,0.22690707160502616,40.23151220949196,56243.613378438145,50238.08220406827,281,0.10617367721727783,3327.3690822661492
11512,Perimeter,2325,0.21872392954631806,0.22313079374769562,40.81015136208282,56831.04034678825,50864.84559426417,279,0.10350306151534598,3320.5171383815577
11513,Perimeter,2266,0.2257257803484992,0.23010571579548175,40.247248366054315,55451.95602948701,49674.22551329217,271,0.10094300270120177,3348.950659928536
11514,Perimeter,2253,0.22790682936412449,0.23482014315456146,40.08765583600669,54463.12185287601,48748.758921021785,277,0.10213224918899967,3337.949759425775
11515,Perimeter,2274,0.22594451653277337,0.23332375828081275,40.89880862039963,54706.20337722098,49064.63912834021,280,0.09971236400761316,3318.600554298164
11516,Perimeter,2278,0.23145049377831767,0.23311855319426056,40.51940961558152,54712.914117641856,49042.71723216602,278,0.10055721159507867,3337.5106786352258
11517,Perimeter,2292,0.23016132355312346,0.23143033749940733,40.7619889506363,55177.899658279755,49446.767894857185,277,0.10032690612675331,3354.1858428857495
11518,Perimeter,2266,0.23235134840702076,0.2347460683341518,40.625504186859075,54974.927661480244,49181.69550169124,277,0.10221885283447033,3358.988976549403
11519,Perimeter,2313,0.2245818429873399,0.22057896249329162,41.28696726354616,56514.57123007438,50359.712588970884,278,0.10712019637743861,3370.496538782997
11520,Perimeter,2295,0.22501164803427995,0.22171712500626528,41.21738443319648,56207.586778633085,50064.62826597297,273,0.10785370124769092,3359.831656902916
11521,Perimeter,2290,0.2245039593484638,0.22143084947939476,41.243598809391344,56262.610477087306,50182.77214411954,277,0.10618435796748267,3364.319201110202
11522,Perimeter,2334,0.2209992284860378,0.21438473118271537,41.5297947650787,56971.90988082957,50868.611041222655,288,0.10491182005096811,3348.1511863712435
11523,Perimeter,2358,0.2242237391289346,0.21420585533408534,41.13811564226575,57003.265258050065,50898.894732748784,282,0.10504613204083652,3371.7113868699175
11524,Perimeter,2358,0.22020918208869525,0.2079616192159808,40.898339922534724,57232.993630835896,51232.98164122487,283,0.10277817449916339,3383.5073544874535
11525,Perimeter,2368,0.2209383238748379,0.20772748926061138,40.82718099794001,57269.523258477035,51417.967810410366,286,0.09912143041622146,3393.255680236539
11526,Perimeter,2365,0.2191511053764682,0.20744683174795184,41.105006558146805,57195.30986059642,51293.16113591511,282,0.1000772346129325,3388.5270286177497
11527,Perimeter,2493,0.21617161671028587,0.1967753230932354,42.980199278689966,59776.051155810055,53561.065593913605,291,0.1025167905663016,3316.7454521262944
11528,Perimeter,2448,0.22352612923214976,0.2064633497513587,42.43493760551365,58726.030556322505,52652.93909597678,279,0.10205980725095913,3330.948432701315
11529,Perimeter,2476,0.21891930479755448,0.19558780882824395,42.948247684916865,59403.439693977416,53330.86881898391,283,0.10540079224192564,3323.1836414188556
11530,Perimeter,2485,0.21436860915009812,0.19340590557140241,43.12840924889576,59984.560259522485,53998.572790600185,278,0.10385705064944785,3346.1007572669714
11531,Perimeter,2497,0.2097471324828137,0.19207515078832946,43.51771449409311,60315.671905910924,54351.00329962735,282,0.10349789208920127,3326.558487698834
11532,Perimeter,2476,0.21035196274478968,0.192935874286986,43.56230899539955,60188.269356182915,54099.28658357489,290,0.10601986483829613,3283.3931379050673
11533,Perimeter,2486,0.2104527752280932,0.1924500896705633,43.475698110828716,60220.90049045766,54171.603427176386,286,0.10490082818278115,3333.107901137656
11534,Perimeter,2449,0.20993352232804116,0.19611024088143553,43.55170675230332,59577.5730618795,53551.12934572982,287,0.10651748534937797,3308.556098890443
11535,Perimeter,2408,0.2102620576337794,0.20087925605637513,43.290861750632786,58798.403091560795,52779.34159256758,268,0.10738906506049868,3327.674123736073
11536,Perimeter,2402,0.21176066418637293,0.20134104355598348,42.93442738728463,58693.217525297,52732.83618433183,269,0.10689083269938533,3345.5513697401266
11537,Perimeter,2275,0.22365796690862152,0.2116755621386627,40.20403626680683,56207.09360829315,50525.070998149116,251,0.10753673480444581,3445.0211905706064
11538,Perimeter,2281,0.22511852318125603,0.20992141969832695,39.98478201380711,56264.57240971827,50691.560156877575,253,0.10548822074516512,3446.8245204169875
11539,Perimeter,2286,0.22426778625069665,0.20811227917549296,40.07369468245746,56531.10669016025,50902.42363130823,253,0.10580688870594893,3446.1731193435844
11540,Perimeter,2282,0.22421878113496016,0.20863715404592345,40.13395717071835,56369.816303420295,50787.01818186658,253,0.10435341452821967,3448.5307854051603
11541,Perimeter,2301,0.21835687230993503,0.20682955910534975,40.332791499558894,56659.87878626775,50863.053201238945,265,0.10607862595189153,3381.421156288097
11542,Perimeter,2312,0.21750423909188227,0.20458938942349428,40.37136118277989,57031.374715996426,51176.15023821639,265,0.10643962533371262,3418.2231180535673
11543,Perimeter,2318,0.21651285676136744,0.19935056335822227,40.37481224881598,57209.47638459553,51298.415112681745,265,0.10698557771275378,3469.9153895395575
11544,Perimeter,2316,0.2170589865889445,0.20163983717374054,40.37570604310656,56957.143084552124,50858.35291777748,257,0.1113669872388705,3456.2070050336974
11545,Perimeter,2324,0.212848056280365,0.20051408870021328,41.276993553451575,57098.38651022484,50980.48169512764,256,0.110395267338118,3451.40219579773
11546,Perimeter,2311,0.2220196615853828,0.20759671939720575,41.0737430084074,56788.9508335568,50724.76776974012,262,0.11091442442259596,3505.440723713901
11547,Perimeter,2256,0.2293423074074898,0.21302151577472195,40.54176951200871,55460.942460416634,49567.835621025224,259,0.11087821285117154,3507.522373745657
11548,Perimeter,2274,0.22400227044302318,0.20546596968103933,40.6575801551976,56080.998321817126,50163.56499209193,265,0.11030963679299971,3530.54884533926
11549,Perimeter,2284,0.22004594613340162,0.19895515145968312,40.74850611554678,56299.7027184791,50351.543743890245,244,0.11121963765808753,3545.763400176802
11550,Perimeter,2280,0.2166367062697654,0.20013357683701777,40.83448815341896,56183.55737668998,50273.266000908836,257,0.10931696524153776,3490.7383333294024
11551,Perimeter,2307,0.21569437528057994,0.19714154940245485,40.90323960268809,56785.82047876888,50926.75496136202,251,0.10786461247340766,3545.9555738860913
11552,Perimeter,2335,0.21420565773713585,0.19196620412008147,41.10571263430957,57307.87855670072,51431.4178848855,251,0.10742847002979325,3529.8201343383794
11553,Perimeter,2327,0.21711667830931028,0.1950631647790177,40.91671702274476,56979.18446805845,51238.92299994975,260,0.10503345135257788,3524.0929235169274
11554,Perimeter,2329,0.20965582820483258,0.19400071541541258,41.45097822604452,57044.764358681256,51233.85820251534,263,0.1065860549862876,3507.0914309991663
11555,Perimeter,2340,0.20624804537625116,0.1918397332848862,41.62936142278426,57615.31276991313,51689.461962523266,262,0.1074763589444425,3500.1889829817283
11556,Perimeter,2403,0.20174155675127387,0.18008601446575523,42.0232991438915,59728.524307511434,53554.411441881355,265,0.10699853636202325,3489.7024164282857
11557,Perimeter,2453,0.19746153388906357,0.17608558130692065,42.97523160724531,60883.88590750764,54519.379633318735,262,0.11025010580872219,3469.4971609774534
11558,Perimeter,2467,0.19457617455542217,0.18004075945487505,43.69928205920389,61091.04825127456,54788.24897488882,264,0.10897688285983775,3430.882154299934
11559,Perimeter,2462,0.19331199953189218,0.18043771241232895,43.963625716537294,61103.03637562666,54837.17181273209,272,0.10668803951111692,3423.233631779359
11560,Perimeter,2529,0.1886906002398078,0.17243009322931985,44.17665009683108,62688.17666689072,56233.20199900831,269,0.10647548924899618,3643.891569022774
11561,Perimeter,2424,0.19389591758986935,0.18141451813127768,43.95580194400837,60397.30717062115,54136.727292544645,269,0.10821859647910079,3341.2817952206406
11562,Perimeter,2481,0.18731468197121728,0.17298018826213088,45.017431965566246,61725.98427145019,55207.865970643616,278,0.1100772489921041,3331.642814639254
