,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
12073,Perimeter,2410,0.28243643632861987,0.3169011646595837,107.99953106805239,113366.41186331499,93790.51253436059,495,0.1875506137030506,1609.558325048205
12074,Perimeter,2399,0.28348456007696987,0.3198671492949328,107.55576118817285,113093.13896713551,93540.17060069078,492,0.1881925253655319,1612.8773927393388
12075,Perimeter,2400,0.2827863331714111,0.31866452409604623,107.65509596653912,113099.27391031211,93543.36173976779,490,0.18838196268313737,1612.5418308403578
12076,Perimeter,2401,0.2824451714550239,0.3153817605442534,107.65149200780753,113311.40335934974,93715.84201769873,487,0.18841665714376232,1615.8286308244626
12077,Perimeter,2401,0.2824451714550239,0.3153817605442533,107.65149200780753,113311.40335934974,93715.84201769873,487,0.18841665714376232,1615.8286308244626
12078,Perimeter,2401,0.2824451714550239,0.3153817605442533,107.65149200780753,113311.40335934974,93715.84201769873,487,0.18841665714376232,1615.8286308244626
12079,Perimeter,2401,0.2830020491659752,0.3159722797633388,107.49453018484076,113160.86533900345,93612.41533643774,489,0.18814686685706913,1615.5002599167572
12080,Perimeter,2404,0.28271161018493435,0.31581773011032716,107.61024315723395,113179.14633308776,93627.12587051863,489,0.18822026200304895,1613.8318306334097
12081,Perimeter,2405,0.2828466916650936,0.315945735876422,107.55859158188687,113134.0029765325,93572.56644343621,489,0.1886772173954419,1614.822803605987
12082,Perimeter,2400,0.2832287924939235,0.3162406024847423,107.5322073655224,113070.84866423177,93463.11256319979,489,0.18957418313415747,1611.5071437843708
12083,Perimeter,2397,0.28380731135167725,0.3165122867758645,107.37367231467981,112993.39861678571,93487.24766457801,488,0.1887835483386776,1612.7616726583121
12084,Perimeter,2403,0.2833516971241118,0.3156131484293806,107.52790602314752,113323.51183000297,93732.81500701928,490,0.18847201486732806,1612.1779901026248
12085,Perimeter,2403,0.28256978496107144,0.3148678555428923,107.688442507276,113420.72164398056,93731.30489155832,490,0.1893658923074601,1612.246010551965
12086,Perimeter,2403,0.2822588135599901,0.3150621493716624,107.68922864860727,113395.31574846213,93706.07201285065,490,0.1893647109833199,1611.587011923703
12087,Perimeter,2403,0.2822588135599901,0.3150621493716624,107.68922864860727,113395.31574846213,93706.07201285065,490,0.1893647109833199,1611.587011923703
12088,Perimeter,2409,0.2818310513963115,0.31465335983143183,107.93727703162682,113583.72002996466,93801.1781085554,494,0.19013266121561584,1609.4257869434748
12089,Perimeter,2409,0.2818310513963115,0.31465335983143183,107.93727703162682,113583.72002996466,93801.1781085554,494,0.19013266121561584,1609.4257869434748
12090,Perimeter,2411,0.28074528300242074,0.31369600183438656,108.02614834524383,113791.1605338429,93945.32778532828,494,0.19046083890174026,1610.9539275321526
12091,Perimeter,2411,0.2812457325292076,0.31294329518403285,107.9633793776171,113921.55873371851,93917.57551427824,493,0.19135389082486282,1616.163495720497
12092,Perimeter,2404,0.2820560040713909,0.31368156906526357,107.7424576980484,113658.82486801803,93721.14857517042,489,0.1912249510596144,1616.9022117961051
12093,Perimeter,2401,0.2826714801565159,0.3144427372733081,107.4551468667009,113485.70073546752,93588.01989811509,489,0.1909051901361102,1618.097497071464
12094,Perimeter,2399,0.28200053782616485,0.3152613730081883,107.7000888851314,113349.53542579745,93527.11393136952,491,0.19036760658008317,1617.919044268181
12095,Perimeter,2398,0.2824494580502337,0.31545335976825944,107.52911961866582,113308.97137746216,93481.25730963283,487,0.19053230646217567,1618.4408592856946
12096,Perimeter,2398,0.28188425411155316,0.31522674818422564,107.59423432697727,113384.58886752439,93563.27430933683,487,0.19056319717220457,1618.321449109666
12097,Perimeter,2398,0.28188425411155316,0.31522674818422564,107.59423432697727,113384.58886752439,93563.27430933683,487,0.19056319717220457,1618.321449109666
12098,Perimeter,2398,0.2826239440748349,0.31588863069135453,107.53642488046818,113292.11844949155,93484.10713319147,494,0.1903648205692518,1618.3500369022333
12099,Perimeter,2398,0.2826239440748349,0.31588863069135453,107.53642488046818,113292.11844949155,93484.10713319147,494,0.1903648205692518,1618.3500369022333
12100,Perimeter,2397,0.28238361168579207,0.31511213025444723,107.50863313660896,113309.88395342375,93522.91999422807,494,0.19037636255879406,1618.1389880435656
12101,Perimeter,2397,0.282383611685792,0.31511213025444723,107.50863313660896,113309.88395342375,93522.91999422807,494,0.19037636255879406,1618.1389880435656
12102,Perimeter,2400,0.28171766511633234,0.3143763199363,107.7873454195283,113437.31523600819,93676.52017746882,494,0.1899671929447293,1617.250277386219
12103,Perimeter,2401,0.28111415084830504,0.3131440355685422,107.81833990037946,113539.10002383827,93805.31754642016,494,0.18931412222432614,1617.6117949033103
12104,Perimeter,2401,0.28111415084830504,0.3131440355685422,107.81833990037946,113539.10002383827,93805.31754642016,494,0.18931412222432614,1617.6117949033103
12105,Perimeter,2405,0.2798858753730053,0.31163642305920447,107.94731278826063,113784.38465712007,93994.14748217426,494,0.18933542385140814,1618.3446352239678
12106,Perimeter,2411,0.2781727207184558,0.3100994794607779,108.54343274077023,114193.53658630393,94238.35803531845,494,0.1906653430781205,1615.994211693634
12107,Perimeter,2411,0.2783003012070776,0.31044063237507163,108.53918144110834,114143.40688938908,94159.06966931433,495,0.19094038878259179,1615.3531004240965
12108,Perimeter,2411,0.2783003012070776,0.31044063237507175,108.53918144110834,114143.40688938908,94159.06966931433,495,0.19094038878259179,1615.3531004240965
12109,Perimeter,2411,0.2783003012070776,0.31044063237507175,108.53918144110834,114143.40688938908,94159.06966931433,495,0.19094038878259179,1615.3531004240965
12110,Perimeter,2411,0.2783003012070776,0.31044063237507175,108.53918144110834,114143.40688938908,94159.06966931433,495,0.19094038878259179,1615.3531004240965
12111,Perimeter,2411,0.2783003012070776,0.31044063237507175,108.53918144110834,114143.40688938908,94159.06966931433,495,0.19094038878259179,1615.3531004240965
12112,Perimeter,2411,0.2783003012070776,0.31044063237507175,108.53918144110834,114143.40688938908,94159.06966931433,495,0.19094038878259179,1615.3531004240965
12113,Perimeter,2411,0.2779853997158958,0.3099527079937591,108.56131132950438,114245.92816233523,94237.86959112067,495,0.19103011117324753,1616.0106764168795
12114,Perimeter,2410,0.2781699615310684,0.31018466343700857,108.5332155163136,114171.34095764955,94194.67683457975,496,0.1908570347390198,1616.2405893728023
12115,Perimeter,2408,0.27813986232978266,0.3102114735789584,108.60035839878732,114156.313252961,94178.57953547426,498,0.19104450494944014,1614.280124848594
12116,Perimeter,2407,0.2777614780228024,0.3100585541523245,108.75367760692,114173.63556712634,94236.91799308835,496,0.18984854904849974,1614.4257428731933
12117,Perimeter,2416,0.277017225235282,0.30919935333973375,109.04304979937636,114460.67681052322,94458.47396922197,499,0.19018523459339148,1612.6392876464306
12118,Perimeter,2416,0.277017225235282,0.30919935333973375,109.04304979937636,114460.67681052322,94458.47396922197,499,0.19018523459339148,1612.6392876464306
12119,Perimeter,2416,0.27679216709585375,0.3092327980607109,109.21461845363568,114558.40385079068,94445.34728160441,499,0.19131974209734665,1612.2844192046703
12120,Perimeter,2416,0.27679216709585375,0.3092327980607109,109.21461845363568,114558.40385079068,94445.34728160441,499,0.19131974209734665,1612.2844192046703
12121,Perimeter,2415,0.2764348986077635,0.3087441978656654,109.24822135809102,114612.45822455864,94489.13149418258,500,0.19144232487214224,1612.3946263039165
12122,Perimeter,2409,0.2768626607714421,0.309152987405896,109.00017297507146,114424.0539430561,94394.02539847784,496,0.19067954926970634,1614.5578627769976
12123,Perimeter,2406,0.27722187265998816,0.3096425846437087,108.93440330649068,114307.1769183047,94312.24453396852,494,0.190702753129492,1614.9362415216387
12124,Perimeter,2404,0.2777178009812073,0.31106687113892234,108.90168147845856,114180.15494008095,94240.3766863942,494,0.1901773403139473,1613.0416225384863
12125,Perimeter,2401,0.27730772162624606,0.311264885045845,109.31217191266296,114071.88611104585,94076.77692977693,503,0.19096621132319958,1610.155895623026
12126,Perimeter,2401,0.27730772162624606,0.311264885045845,109.31217191266296,114071.88611104585,94076.77692977693,503,0.19096621132319958,1610.155895623026
12127,Perimeter,2405,0.27759888894739554,0.3112516101811729,109.38524951090649,114253.7675813973,94144.69980549825,503,0.19191503050470282,1612.2699024351737
12128,Perimeter,2403,0.27852996359248655,0.3125703705735722,109.24424076952342,114128.6452517874,94000.99694291041,503,0.19246691474500174,1612.9229398759112
12129,Perimeter,2404,0.2785887073094146,0.312718073268319,109.16292625600168,114068.41577389346,93962.14929898053,501,0.19221710383521323,1613.3429945007783
12130,Perimeter,2406,0.2784218979757989,0.31257536819513676,109.18191621424843,114136.7250401023,94007.28850808273,501,0.19238204500169578,1614.1544129090107
12131,Perimeter,2402,0.2797362484727415,0.31249698357164996,108.75384509265028,114004.90057815124,93909.618590412,495,0.19211626752796768,1619.2575160446231
12132,Perimeter,2400,0.2796907948809132,0.3122711692069029,108.712680794934,113957.68301283086,93935.11028941172,495,0.19171851571872459,1619.2012145123306
12133,Perimeter,2406,0.2789764317657194,0.3106468001601801,109.06706649449683,114328.4703598311,94189.93427406102,496,0.1923989084133247,1619.1890442975753
12134,Perimeter,2413,0.2802951678849252,0.3103599854851557,108.86417595204885,114677.16854299915,94472.37685092202,505,0.19224955325185683,1619.7655828573209
12135,Perimeter,2419,0.27899578703428435,0.30938711886972464,109.29077539657581,114928.69255814124,94710.26969891008,504,0.1920304323665567,1617.2392034303457
12136,Perimeter,2418,0.27909701337453224,0.309635630032176,109.2597376863735,114906.2344178977,94693.81613206297,504,0.19194288276838128,1617.5724755199592
12137,Perimeter,2412,0.2797813308301397,0.31044407305425514,109.10312339799486,114662.89652654115,94483.55087226466,503,0.19203424828533625,1617.6202412921289
12138,Perimeter,2413,0.2792862330488513,0.3096019992276096,109.17227129669436,114817.48231500763,94561.61769788922,503,0.1926213830204083,1618.4630384111654
12139,Perimeter,2413,0.2792862330488513,0.3096019992276096,109.17227129669436,114817.48231500763,94561.61769788922,503,0.1926213830204083,1618.4630384111654
12140,Perimeter,2414,0.2786230770559416,0.3092810318124791,109.42027630038675,114929.62264042132,94620.73036440994,500,0.19298905403578556,1617.8506649058947
12141,Perimeter,2419,0.2788238409901983,0.3090923813105837,109.3883918416589,114968.80777858048,94702.96662142206,503,0.19252723578599482,1620.0268997029825
12142,Perimeter,2419,0.27855349893475595,0.3089823663506048,109.55573955523333,115010.73796259056,94709.21591505167,498,0.19290582466705322,1619.7980062025042
12143,Perimeter,2419,0.27855349893475595,0.3089823663506048,109.55573955523333,115010.73796259056,94709.21591505167,498,0.19290582466705322,1619.7980062025042
12144,Perimeter,2419,0.27855349893475595,0.3089823663506048,109.55573955523333,115010.73796259056,94709.21591505167,498,0.19290582466705322,1619.7980062025042
12145,Perimeter,2417,0.2788734276510592,0.30862698974594005,109.56623185499782,115107.15069123558,94823.11327940383,494,0.19261254550696133,1617.9372698263503
12146,Perimeter,2418,0.27875475109169984,0.30889777516313915,109.61440523041617,115046.87204986835,94741.36613451302,496,0.19302104297774983,1617.1275468062481
12147,Perimeter,2417,0.2786574713198842,0.3087226667554605,109.6220711848253,115102.02577126205,94715.41164795327,496,0.19345214798527233,1616.7537526894105
12148,Perimeter,2421,0.27808702243711425,0.30819495134512237,109.64163341088164,115193.98505201802,94855.81221461814,496,0.1929108943510766,1620.7992793789574
12149,Perimeter,2421,0.27808702243711425,0.30819495134512237,109.64163341088164,115193.98505201802,94855.81221461814,496,0.1929108943510766,1620.7992793789574
12150,Perimeter,2423,0.2779635354312588,0.308217564402803,109.67791722500283,115205.74454310078,94847.20950111022,496,0.1928802585625133,1620.0610452562034
12151,Perimeter,2426,0.277758970665597,0.3078358615550155,109.6970908926932,115266.74289031552,94894.24722788544,496,0.19287228758180192,1622.111677122816
12152,Perimeter,2421,0.2782356145878219,0.30809867884159386,109.52080476839895,115131.9571774019,94790.17646878064,495,0.19258432454735896,1624.549928379612
12153,Perimeter,2410,0.27990344703964787,0.31000224690829026,109.17796462612803,114842.1715960599,94534.96798230254,494,0.19218127250495848,1625.4897774125411
12154,Perimeter,2406,0.28108185395857643,0.31094186079746616,108.95950699032619,114609.55541748337,94332.98550846212,496,0.1919575276830805,1626.2544675599784
12155,Perimeter,2402,0.28212984319472106,0.3126150771205573,108.48243457685435,114270.1110930802,94080.0642826256,499,0.1916448751888213,1627.3928808778546
12156,Perimeter,2404,0.2814278624837092,0.31204283046732306,108.69760457259787,114409.1801621569,94180.18627022248,503,0.1916673068680922,1626.605686252363
12157,Perimeter,2404,0.2814415751629817,0.312023219016113,108.6713784492867,114381.53828183828,94173.35087476514,502,0.19151577711674103,1627.2472941389851
12158,Perimeter,2403,0.28216794116456606,0.31359849704830023,108.62879091275653,114205.41695376045,94097.23920655937,502,0.19099780844904274,1625.7688492505952
12159,Perimeter,2403,0.28209210178326644,0.31394604840656637,108.64281215071102,114130.80386491802,93966.91866354577,502,0.19104838253277215,1623.4548855233465
12160,Perimeter,2402,0.28295219200138055,0.31537906420629674,108.5745307720039,113901.28108722692,93773.41831176484,500,0.19131095536890044,1621.172368995318
12161,Perimeter,2400,0.2833836989493168,0.31581806657654915,108.4877610036807,113799.6497897463,93683.81504838745,499,0.19155788506466861,1621.643593046731
12162,Perimeter,2398,0.283289113942873,0.31567250411919173,108.54374086521698,113899.17927056388,93691.42934212528,498,0.1931119508289769,1618.079248400412
12163,Perimeter,2391,0.28372194033935727,0.3160047914090084,108.50799160278068,113783.35684004593,93518.24183754873,498,0.19407178385936724,1612.9608590896407
12164,Perimeter,2390,0.2841782207125945,0.31614034795779805,108.31786017224968,113722.50810030465,93468.01963195187,499,0.1940051379335175,1613.9714073419048
12165,Perimeter,2393,0.2842474730700019,0.3172102667044538,108.34851909365868,113794.52911656875,93604.80563609302,501,0.1932705958647838,1611.955172728125
12166,Perimeter,2393,0.2842474730700019,0.3172102667044538,108.34851909365868,113794.52911656875,93604.80563609302,501,0.1932705958647838,1611.955172728125
12167,Perimeter,2393,0.2842474730700019,0.3172102667044538,108.34851909365868,113794.52911656875,93604.80563609302,501,0.1932705958647838,1611.955172728125
12168,Perimeter,2396,0.28377871745937944,0.3165912355639825,108.5388788408623,113992.0578056052,93669.01489725048,503,0.19479296429515774,1610.7468395992387
12169,Perimeter,2394,0.28385446241245504,0.3164809495033012,108.49019439738306,113994.89005585464,93631.14569828456,503,0.19471270057621495,1612.8521479098779
