,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
11120,Perimeter,852,0.23934501083522253,0.24981595736042386,35.89926263997831,40153.82695216749,34018.91797949204,180,0.16435203292393233,1705.9834242212858
11121,Perimeter,839,0.2402483388752816,0.2644910802067527,35.4914309334392,38956.8778702122,33202.9964032248,182,0.15939191102446723,1665.090135303894
11122,Perimeter,846,0.239547042795451,0.2644069538120121,35.60943743865656,39049.24408902546,33290.517474550055,183,0.15802789447927837,1662.7210506467243
11123,Perimeter,856,0.23684063037037045,0.2584923403213804,35.90840478882082,39504.65355927031,33696.556538876175,184,0.1574908761445806,1664.940109705342
11124,Perimeter,864,0.24247355484860952,0.25007191188908195,35.451174697065376,40223.708512503785,34225.364632639416,185,0.15822305088466795,1710.513635182884
11125,Perimeter,867,0.24339442482823564,0.24933431887469182,35.145141527658836,40336.54779763727,34229.47768273513,185,0.16036856689080461,1729.7004265850546
11126,Perimeter,861,0.24592638553200485,0.2502683339232712,34.85972841127917,39787.1535419562,33855.4119221242,183,0.15979574032844207,1728.397243363561
11127,Perimeter,822,0.2516112374933852,0.276373975400844,34.262116284064966,38225.5967160931,32407.576811520907,168,0.1643182894356065,1729.2626789462079
11128,Perimeter,842,0.2429773995439898,0.27437693190190676,35.34617095858852,38929.294008447,32912.682719997276,177,0.1708162217998352,1710.1987086374677
11129,Perimeter,816,0.2472164578444754,0.27537005534573783,35.04172161227198,38582.968512873085,32424.89973576441,164,0.177121043913551,1712.261273081722
11130,Perimeter,823,0.2503014689044822,0.27420741868397996,35.11866098240353,38915.27346321404,32660.041324683632,160,0.17577440458738744,1744.29859077333
11131,Perimeter,819,0.25130018652465513,0.27708142934185026,34.91994334692363,38621.487945476474,32626.993972542226,154,0.16971585214798415,1757.5326152593545
11132,Perimeter,781,0.26308315794126413,0.28600472116138076,32.954668366743945,37091.882875850395,31386.20636542496,141,0.16819045271538724,1792.3552875974128
11133,Perimeter,860,0.24340580648019694,0.23730983707452294,36.20272745946177,40255.07992701527,33910.30951438333,159,0.1759151809985091,1752.186019385888
11134,Perimeter,875,0.2389086691127467,0.22816623295442964,36.742826865020696,41040.05046263424,34429.01959274017,157,0.18159569561627886,1753.2574721717003
11135,Perimeter,878,0.23429617490613525,0.22115674437981775,37.091439660704516,41399.5468607987,34688.90577932961,159,0.18557625794983343,1752.977748007017
11136,Perimeter,876,0.23395007702439952,0.22159142394452996,36.945213538736304,41239.6677557093,34612.52930596387,162,0.18631018685009776,1753.0622770047048
11137,Perimeter,907,0.22130745250107622,0.21209464062930394,38.28984246517914,42469.58924219602,35546.43048016827,167,0.1874590781444675,1765.6479286471642
11138,Perimeter,907,0.22112709928835936,0.21192608771794466,38.33030924041582,42531.8903422818,35567.787598824805,167,0.18790132784039446,1753.5746390095153
11139,Perimeter,920,0.22050149742429065,0.21015008351258518,38.368360424799576,43002.12089301101,35918.27942761814,173,0.18728244866686822,1761.3765951238
11140,Perimeter,918,0.22230469100757747,0.20971843603746856,38.235182057922536,43106.49677448895,36050.54178472008,173,0.18648325171565733,1773.3415246580355
11141,Perimeter,919,0.22268279063048863,0.2112322386077989,38.14936662703108,42666.83065788818,35942.38275943103,184,0.17996012807658812,1766.9693752763728
11142,Perimeter,881,0.23332605601413692,0.22063619050053365,36.046733418940505,41341.5703317534,34870.40528824267,167,0.17924866680524135,1807.7407054365397
11143,Perimeter,871,0.2380038875983748,0.2248612582178124,35.73009916232509,40888.463232839,34356.824640914034,167,0.18147073585412002,1804.4468516491152
11144,Perimeter,887,0.2373309750068628,0.21712812420257965,36.012612759914425,41796.27445493964,35027.22745428566,167,0.1838387337734061,1818.9054439151337
11145,Perimeter,901,0.23416432443651092,0.21544344022342085,36.350149004146296,42028.14544581419,35219.10401660598,167,0.18441359570831065,1812.136618955099
11146,Perimeter,914,0.22495708698403385,0.19969099511460148,36.78325803543233,43274.70538621669,36233.84603371423,168,0.18251821441758953,1827.1338588791016
11147,Perimeter,909,0.22884672685750684,0.20454112264803032,36.23821105549464,42521.423587633,35895.24864158815,174,0.17321429558657608,1827.9824059595392
11148,Perimeter,881,0.2308914390174479,0.20899217946900883,35.85970815875777,41404.755142990994,34861.16206155848,173,0.17579142546737248,1800.8768239218102
11149,Perimeter,888,0.22784750589456315,0.2048313857780711,35.99519432610349,41556.75665379348,35031.678255968254,177,0.17478528219700107,1803.5493657891548
11150,Perimeter,894,0.22358892333458316,0.20212445710794416,36.35165782731498,41919.0143487197,35267.77093418886,176,0.17638439513128093,1798.4854739308314
11151,Perimeter,891,0.22029034143315157,0.19950661396057262,36.4225754241417,42063.284553612626,35443.114260807924,177,0.17368172590010192,1776.834829568469
11152,Perimeter,933,0.21273896101145653,0.19183869360990866,38.02199334832235,43652.76601479674,36674.72147183936,178,0.1818702972881689,1761.8253572800313
11153,Perimeter,919,0.2088460789988111,0.1938761857459862,38.3146249153728,43411.09592094406,36382.22504795914,174,0.18133793196287015,1745.2832807409552
11154,Perimeter,956,0.19926083423365645,0.1827869111266345,39.704032107390994,45883.04913005779,38134.53426229393,161,0.1892037285324925,1761.9676124940345
11155,Perimeter,956,0.20201332876560188,0.17969560729954182,39.18969258462557,46180.34104293056,38457.75383728823,164,0.1878534760526101,1783.4593284701205
11156,Perimeter,861,0.2189300855580645,0.23959887776757322,36.29305195577814,41843.03814439326,35107.909435108835,158,0.174947190928846,1781.0734334922618
11157,Perimeter,847,0.22496157343166734,0.2504500951211202,35.97360228554897,40881.51063615286,34402.15917394668,158,0.17547703371541387,1755.3207708291095
11158,Perimeter,812,0.23601256369606324,0.2606416858131282,34.48471184515193,38534.856747483274,32677.887996500693,170,0.17004286295382184,1762.1346792233358
11159,Perimeter,828,0.23462378119160554,0.2567300055091284,34.70418619757766,39484.07387569948,33556.86870446177,169,0.16707706204378972,1801.7822760993113
11160,Perimeter,878,0.22239383614934102,0.21165019729194937,36.483879710608626,41312.09245338442,34982.77098248125,182,0.1732187911713981,1781.4974037003453
11161,Perimeter,878,0.2204577502169066,0.20932975750609045,36.66567527616372,41778.6487956069,35429.526195350285,179,0.17236236638998245,1794.9714886966108
11162,Perimeter,895,0.21768448709555524,0.20745503935137394,37.06928693692285,42041.47830359283,35748.05590650079,184,0.17018824797527143,1782.5055515345277
11163,Perimeter,899,0.21826207518379268,0.20157494087445357,36.74509433581211,42828.63141371609,36298.5779563952,177,0.17293961062804256,1802.7756964029077
11164,Perimeter,904,0.21683828050357393,0.19991040386967313,36.84995953157818,43011.37255609869,36470.82703349075,182,0.1724195903647918,1805.0953346349422
11165,Perimeter,934,0.2142624381271272,0.19333349491193744,37.390304384697224,44150.87022904365,37228.50099568846,192,0.17718949898171402,1799.8658466607385
11166,Perimeter,918,0.21618326760669843,0.1973100276725936,37.21312815181918,43519.13961557251,36542.804637769805,190,0.18042501278764023,1770.4780974068801
11167,Perimeter,963,0.2062785097188654,0.19022175585660694,38.91400797192923,45310.7406712302,38004.3157775967,190,0.17913179054223355,1759.9459012249897
11168,Perimeter,943,0.21103657465882797,0.1955041051790718,38.452655922524414,44244.32304017798,37162.56999440679,189,0.17827796671876686,1725.3428216010454
11169,Perimeter,951,0.20682738001772794,0.1893722880315141,38.6444497456503,44709.34857570607,37377.6738316983,191,0.18230569871629665,1737.223945214578
11170,Perimeter,958,0.20710246811617594,0.18961842100723814,38.66947551486928,44838.32820872743,37514.62533835838,191,0.18205665318074687,1751.3119852393402
11171,Perimeter,965,0.2039170353184106,0.18891564992339138,39.24070771167186,45164.05161271361,37723.140964972335,192,0.18598775711767399,1758.8976058196174
11172,Perimeter,959,0.20242988276813947,0.19142420776961577,39.44459406155339,44719.8404730477,37425.067123081295,192,0.180635404565727,1753.7495277937123
11173,Perimeter,934,0.20759923614812154,0.19535677247159677,38.719255493677096,43877.600654075635,36546.709285569676,184,0.182503990881589,1745.8836164408883
11174,Perimeter,904,0.21390174267976791,0.20012129554867822,37.31292655046582,42478.53830374445,35454.93592320365,185,0.181647274597689,1750.4442001444431
11175,Perimeter,871,0.22267131931257175,0.20837195621248678,36.371260874531814,41239.396938938226,34459.31568233536,183,0.18108772989271332,1739.2630737730728
11176,Perimeter,896,0.22062033623420158,0.2038940417655452,36.61218799965524,41848.98846074132,34953.16740275265,183,0.18275870502468808,1756.7630976346886
11177,Perimeter,950,0.2092485882109093,0.19762226960899362,39.574849053724705,42739.9624315524,35701.031625670556,224,0.18513081309746512,1672.494288272574
11178,Perimeter,860,0.2251031767188937,0.2557035359156483,37.386305550333184,38925.21832324734,32815.42229284753,209,0.17430095171827967,1671.4412694310738
11179,Perimeter,886,0.21852744220898954,0.24533231940856293,38.39244568406905,40201.76084876538,34001.36142776338,213,0.17132204573167925,1674.1948239813617
11180,Perimeter,887,0.21530471689756137,0.2450161111866963,38.58863399327396,40182.14355831113,34003.951930203926,209,0.17107530112437058,1646.7904419069039
11181,Perimeter,846,0.2286504642979756,0.25611615402649923,34.9490931016859,38888.40555460445,33059.363598409975,178,0.16498163318225062,1730.4703599614465
11182,Perimeter,843,0.2279618588214266,0.2557744864079359,34.997870463406926,38942.99638205981,33073.1707980251,181,0.16250070480871165,1732.728921933906
11183,Perimeter,837,0.23326567530314993,0.2562501175537505,34.29102271893924,38939.89581566722,33057.59156282885,179,0.1627033224805091,1764.710751834261
11184,Perimeter,853,0.22128961244942585,0.24946093278723774,35.92233788778674,40307.459511501744,33819.473734040796,171,0.18346050799996746,1735.9737938117212
11185,Perimeter,818,0.2328373316452422,0.26486261482244383,34.72350896409195,38605.43465080279,32323.16355418914,164,0.1864940942637155,1725.974787849335
11186,Perimeter,804,0.23812175177412037,0.27186119557151495,33.99838539831181,37873.25029581243,31630.733355374858,152,0.1901475424233752,1731.5821282239422
11187,Perimeter,830,0.24096413272811723,0.27095459501381164,33.574820660219046,37952.69503053698,32045.20114887192,161,0.1697733233100454,1758.447419723028
11188,Perimeter,832,0.23653028378505658,0.26544644840078846,33.89761276901045,38525.672545969974,32421.90848257035,166,0.1740618561437324,1747.9348611122534
11189,Perimeter,833,0.23068852476402,0.2650790200624703,34.752013224367836,38627.16067458575,32300.85820575068,160,0.1789503876709487,1703.0318089670686
11190,Perimeter,830,0.23544131285300654,0.27140976592296545,34.58887462477605,38213.754128780245,32097.272693046554,163,0.17349706161377107,1711.347707670238
11191,Perimeter,827,0.23172831115216674,0.27004200065195993,35.06616947056265,38286.66749493041,32167.700526392506,164,0.17053820834068653,1698.6098972898187
11192,Perimeter,851,0.22378412276157592,0.26503040044936454,35.87802266086816,38992.610158212956,32818.97223764994,165,0.16489044006014203,1699.9349878106018
11193,Perimeter,830,0.2270200098763535,0.2674439005983407,35.435675461859525,38499.791829071684,32347.976912485763,153,0.16854829310341385,1719.086111390423
11194,Perimeter,811,0.23762024116230515,0.28001255814099707,33.88921994271065,36990.78876669523,31282.914484584882,157,0.16256917831836462,1739.2238951394413
11195,Perimeter,807,0.23900109485260707,0.2805946256945865,33.77223122757008,36902.07949567431,31190.904512520294,162,0.16346751013251057,1744.0106666903348
11196,Perimeter,784,0.2503388220335188,0.2871854914969868,32.45083917160525,36194.65465659757,30624.689733728286,154,0.1618551441892373,1748.0062059396132
11197,Perimeter,784,0.2550960782744038,0.2909083937151697,32.01578098562317,36023.14525347398,30433.720197906845,149,0.16297079582217525,1765.0073135049684
11198,Perimeter,821,0.24351276776373132,0.27488963029715435,33.621884563415385,38039.52456096761,32190.430797583584,150,0.16366352162767703,1778.2151924543605
11199,Perimeter,825,0.2457502269815414,0.27391809159725633,33.20631130045618,38237.74774919261,32524.26035527611,150,0.1630919654883993,1815.194084343452
11200,Perimeter,833,0.24412277652294215,0.2741539842486604,33.527969677241444,38205.29583664496,32546.19917738026,165,0.16161810689067582,1806.24026307439
11201,Perimeter,851,0.23905060062324024,0.26855347103666605,34.190461398679474,39393.23691705071,33403.52476570143,153,0.16615909648747654,1826.4901457316796
11202,Perimeter,829,0.2419264255309315,0.27416220100456906,33.83193651190245,38386.65228197165,32500.71310616224,149,0.16829625979140497,1804.2788092308056
11203,Perimeter,828,0.24007665199914457,0.2720187331157801,33.903316918118556,38577.84753314055,32578.642634253945,146,0.1699600173190094,1805.0068971011262
11204,Perimeter,843,0.2399728787252976,0.27029616348023394,33.90447351912609,38966.462372692804,32908.93782596999,143,0.1702986354719864,1853.351654015159
11205,Perimeter,836,0.2394128076428101,0.2731157311133139,33.87872714100862,38571.724031169324,32535.66613803164,138,0.17231798170052545,1844.2923383304126
11206,Perimeter,823,0.23896355517951412,0.2749414883867718,33.94373626310202,38100.53534375115,32181.363537878933,140,0.16920808185148806,1799.1724953239877
11207,Perimeter,827,0.2370551416239566,0.27172706809424907,34.12621736113814,38354.69379365849,32449.00551005646,140,0.16804197314740096,1797.2564365202363
11208,Perimeter,891,0.22242763214304467,0.24462334101407712,36.07204868166373,41204.423036118525,34842.901513245866,151,0.1706313846756682,1795.2321785728705
11209,Perimeter,905,0.22069361109149413,0.2336605745282325,36.12079556624349,42342.627189612846,35811.01715819639,156,0.1701627814164725,1825.0355822839185
11210,Perimeter,880,0.22762218616419452,0.24201012768799088,35.557352184274876,41101.534512499406,34730.85011350495,150,0.17032306078583961,1801.2500852093751
11211,Perimeter,876,0.22955583928116938,0.24305609198010078,35.302932626007724,40962.50933887267,34735.49380553991,145,0.16808417639914838,1806.7341421893918
11212,Perimeter,903,0.21646981209545058,0.2392657169624964,37.44678484820523,41525.80835248175,35191.829762160414,151,0.1679243336974408,1751.494159130158
11213,Perimeter,888,0.22037103817113188,0.2517949367344433,37.321773996740056,41021.96177481753,34507.698897683804,138,0.17352132353182764,1717.61691296597
11214,Perimeter,891,0.21865671774026788,0.24575540179250227,37.52383676184574,41623.172861542655,34849.95620837511,139,0.17951322853303517,1738.6420432914947
11215,Perimeter,901,0.2256738833114589,0.25045863901191373,38.10682140207777,41843.310047513536,35103.32339118145,137,0.177155278896636,1758.3664117563646
11216,Perimeter,852,0.2414785647621159,0.2713198054461027,36.045362819698916,39298.319138055755,33156.96675691904,135,0.16960637667028194,1752.9817044138863
