,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
13483,Perimeter,1677,0.2633621521005783,0.28467345193156546,73.16137090504344,76258.38414058973,63794.03980317018,372,0.17343129205390484,1624.929467603553
13484,Perimeter,1687,0.26248244608267757,0.28246986731068174,73.42192108321456,76665.26506125648,64046.07452748408,370,0.17460093072241142,1626.0709871337747
13485,Perimeter,1669,0.26441994650837797,0.2853846904873432,73.1225699174194,75952.58725425345,63545.45346493341,368,0.17381106538478167,1612.6996761476373
13486,Perimeter,1673,0.2634328681511191,0.28482200377757755,73.24704884167542,76041.65354651921,63551.463240879835,370,0.174865685259062,1611.2762308622675
13487,Perimeter,1681,0.26096541949211344,0.2827082600476839,73.78860219384396,76457.3291729648,63867.2770401585,371,0.17516304695240711,1611.6531302543715
13488,Perimeter,1680,0.26090186539012644,0.28238018492888955,73.7843449190127,76515.7988821245,63833.638618800935,370,0.1767453057826855,1611.3739760470437
13489,Perimeter,1689,0.2582756262466424,0.2804445216087901,74.26835967770933,76886.68367474804,64125.84731229097,370,0.1765338833963963,1607.1046716417538
13490,Perimeter,1704,0.2570483050744378,0.27874874061109084,75.157517771486,77434.90550469507,64493.87082255332,371,0.17841004872257057,1603.3121202301213
13491,Perimeter,1710,0.2555001415707737,0.27837974149998124,75.46882889678841,77513.94687269154,64619.16076957527,369,0.17777581713052076,1600.018713434771
13492,Perimeter,1719,0.2542796205526264,0.27644284385701856,75.80115784502154,77974.13885330618,65058.79973657827,372,0.17742823318644257,1598.5713736360935
13493,Perimeter,1718,0.25609984093312393,0.2802389649842215,75.5971867656719,77770.20600857954,64962.99918396435,371,0.17698173669032902,1598.6075695566828
13494,Perimeter,1716,0.2556828201789295,0.27958043866964344,75.73370801803523,77934.38038161074,65001.43283720956,374,0.17866813102866164,1601.037181782533
13495,Perimeter,1700,0.2579332005297152,0.28808261485946357,75.03240498625922,76895.44478642145,64096.52132560961,373,0.17986858969535424,1594.503637679196
13496,Perimeter,1695,0.25940059015187145,0.28907393453547514,74.80168154748173,76731.06768555837,63924.6886048667,370,0.18027890433942773,1597.2471400553816
13497,Perimeter,1696,0.25855840095123744,0.28778121028016607,74.79626794128356,76863.02643513851,64050.58150016183,369,0.17991488427002117,1598.8229953110979
13498,Perimeter,1696,0.25855840095123744,0.28778121028016607,74.79626794128356,76863.02643513851,64050.58150016183,369,0.17991488427002117,1598.8229953110979
13499,Perimeter,1694,0.2591068346233307,0.289626790431352,74.6432460173337,76757.45820198584,63978.2685083457,370,0.18016099537731756,1600.1650923635652
13500,Perimeter,1697,0.258736577740845,0.28896308606767,74.66943554048157,76897.93640487386,64085.96827176523,370,0.18025889740221246,1605.8072131405359
13501,Perimeter,1698,0.2582891699053997,0.28817315880646094,74.71357184012098,76941.4049389432,64139.237756488685,375,0.17989100923432605,1602.9666675139954
13502,Perimeter,1689,0.25747148002809445,0.28855441025079,74.8165648756874,76843.75179357297,63989.494734135726,370,0.18125775875771846,1585.3784305482075
13503,Perimeter,1689,0.25894841357583154,0.28933938787629787,74.45782595339575,76648.95008273836,63935.525436883414,370,0.17938340795263058,1587.5757026132428
13504,Perimeter,1688,0.25922661416490383,0.2899944732835921,74.42185391548422,76448.64328862344,63880.967917162176,373,0.17777864423331258,1585.7023843018374
13505,Perimeter,1690,0.2595776704635699,0.288290084673194,74.37487834809981,76608.41120079902,64015.2963012642,369,0.177894983031486,1590.1996014953586
13506,Perimeter,1691,0.25943310404945225,0.28809364910878554,74.3991378033888,76653.63959854194,64006.15116944661,369,0.17873845570101757,1590.9566008038646
13507,Perimeter,1695,0.26032284686164026,0.2883356451053183,74.10100378813628,76567.7731835853,64011.05718568806,370,0.17797367376034143,1590.6448483492557
13508,Perimeter,1686,0.2615098390777919,0.2890431321833806,73.34633342924327,76270.15324309921,63747.09770382469,367,0.17841565161450032,1597.3729234963696
13509,Perimeter,1688,0.26145709533224526,0.2892424608095267,73.33251888998731,76217.22474299993,63737.75291823842,366,0.17819662458900873,1596.117931216107
13510,Perimeter,1695,0.2582285488742385,0.2834847489009435,73.34841420394002,76498.8735141054,64039.353420432075,370,0.1773908513733477,1608.768928895909
13511,Perimeter,1683,0.2624688770135154,0.2881822049252075,73.0692307306212,75796.61325902815,63378.26631933502,370,0.1782992463122863,1602.6066712064064
13512,Perimeter,1678,0.26239733713853614,0.28819792317219545,73.07119071572122,75811.96775854607,63305.877861115296,370,0.17975875691217896,1597.3241338545909
13513,Perimeter,1685,0.26151450157159195,0.28706085615788113,73.39850667767274,76263.65125985577,63581.06554089431,378,0.17925029068581555,1595.9758292317788
13514,Perimeter,1694,0.25993560360168044,0.2852759571894994,73.63042311702165,76583.14689006226,63916.65743015257,378,0.17898324839714325,1597.0758500155578
13515,Perimeter,1691,0.25929390707073746,0.2825164971295282,73.58891969837326,76616.92539561682,63857.55505558568,381,0.17983186643024762,1598.7231941468
13516,Perimeter,1683,0.26005668776468355,0.2835896385474498,73.11783451755693,76121.98059748957,63507.163153617046,373,0.18030227242934593,1601.060539839794
13517,Perimeter,1681,0.2629823183711114,0.2904778921633823,72.93337818859158,76020.34441350616,63384.567831502274,365,0.18082062485940448,1602.333032401675
13518,Perimeter,1682,0.2627719679873595,0.2904877667697654,72.92946452345917,75966.14231083734,63330.43055102138,366,0.18097156876530415,1601.6976302694047
13519,Perimeter,1672,0.2668647886251353,0.29506819217038294,72.62861057220367,75413.72292660871,62930.968263783536,364,0.17983832974498787,1598.4530842387364
13520,Perimeter,1675,0.2645703965646241,0.2927604891309104,72.8540839475305,75692.47243164154,63010.548800941695,366,0.18149740080176036,1597.1638644467114
13521,Perimeter,1682,0.2637385588882249,0.29197038561522315,73.31970010188853,76049.98754804955,63330.6159918055,369,0.18077290027253345,1593.5651258354476
13522,Perimeter,1680,0.2636959410882688,0.29170471211226423,73.31151128977886,76061.95293015237,63380.40059613762,367,0.18030967753550642,1590.595274851487
13523,Perimeter,1677,0.264279629312982,0.2921156439698151,73.16862406396547,75990.03248910865,63349.113827619956,369,0.18023203865981288,1592.4707501942949
13524,Perimeter,1678,0.2641765588528586,0.29232688834231724,73.18046014792502,75970.6402039634,63315.0812396169,369,0.1803862775011288,1593.0693582186593
13525,Perimeter,1677,0.2642507355510334,0.29248355678036975,73.17042212433901,75931.82477383857,63267.571868367195,369,0.18063252593585918,1593.1033093678325
13526,Perimeter,1680,0.26275600740575095,0.2905887350604365,73.37820220794235,76077.29891225345,63416.8721654395,370,0.18026666845443062,1591.541226303402
13527,Perimeter,1680,0.26262624264615547,0.29044895950835853,73.39788172922057,76118.32736104925,63426.043860975566,370,0.1806873279469152,1591.179994808367
13528,Perimeter,1676,0.261808841842978,0.29074996037251366,73.49243903421193,76032.4077867689,63394.143057347515,370,0.17918868848057004,1588.54075856187
13529,Perimeter,1687,0.2613399056961242,0.28903144113599205,73.66460571022095,76462.29888597285,63747.14721171667,376,0.1789579737515631,1597.9403862909587
13530,Perimeter,1687,0.2613399056961242,0.28903144113599205,73.66460571022095,76462.29888597285,63747.14721171667,376,0.1789579737515631,1597.9403862909587
13531,Perimeter,1697,0.2596392532986343,0.287667479765953,74.1237815204316,77016.06456259603,64129.91538881315,373,0.1810350462889719,1597.7980466040315
13532,Perimeter,1702,0.2581992856454627,0.285774367990502,74.33373180334678,77348.3543582777,64342.13560896936,372,0.18177771452186717,1599.1502216524225
13533,Perimeter,1702,0.25816409382402267,0.28571528343249863,74.65786574485251,77418.82163187973,64528.23808099172,373,0.17925410486613258,1598.9431775913201
13534,Perimeter,1699,0.2570812518546964,0.285748078499412,74.84363396420103,77312.91332142273,64420.672151912004,377,0.17815471654393716,1595.0523478613889
13535,Perimeter,1696,0.25750538021494307,0.286155862294875,74.82250671356746,77248.67113072847,64380.605162531014,377,0.178116755705101,1594.5041875031413
13536,Perimeter,1681,0.2604239565446766,0.30146994647507597,74.15026895719188,76496.5785268674,63844.4299356747,379,0.17548618985473854,1594.5107597563099
13537,Perimeter,1694,0.2595051567384351,0.30035013161668384,74.22344736773694,76683.7251659666,64045.53354737191,379,0.1753698555003772,1604.6116330153834
13538,Perimeter,1701,0.2561893809800812,0.2969650487410084,74.98569828396057,77379.83066937745,64445.15508484828,379,0.17728371009847707,1602.9449194056824
13539,Perimeter,1702,0.2562892946181767,0.29751230614620117,75.09097608960688,77577.52445947139,64597.319852998444,379,0.17740108700158075,1595.2921114443961
13540,Perimeter,1695,0.2587029963626229,0.2994748804393407,73.94351354873247,77307.7765969919,64421.997462459505,368,0.17565320704860687,1601.437218002014
13541,Perimeter,1692,0.25885592382328865,0.2993393119700993,73.91630592005599,77394.28434407045,64482.97301985941,365,0.17559564890148086,1601.9638667756567
13542,Perimeter,1692,0.2582197698596942,0.29911291444096966,74.02025298762963,77454.72850890116,64493.624051682484,366,0.17578514741426585,1601.6549774824227
13543,Perimeter,1685,0.25855548079883145,0.3004622810155621,73.96365742282127,77052.54688082541,64142.676054595446,367,0.17576030259561717,1599.832208251818
13544,Perimeter,1687,0.2579909859525931,0.2980708729312392,74.01093205789417,77135.50033995815,64220.927150457974,366,0.174548295341356,1603.7345642952762
13545,Perimeter,1690,0.2569944060199046,0.29865824200123453,74.3247279324525,77140.56600420698,64309.043174305865,379,0.17315364053658155,1606.5031035831948
13546,Perimeter,1690,0.257165151849725,0.29537659791447335,74.15346857067658,77148.89977914085,64281.85798743757,375,0.17307161164092044,1607.0411730288433
13547,Perimeter,1685,0.2577133440452416,0.2960952003387747,73.99867618748418,76936.0851963564,64131.99934382203,374,0.17270913777498462,1605.5605603159784
13548,Perimeter,1685,0.2576165941137576,0.2953798545369752,73.94744180443713,76991.44114911705,64259.42434052195,378,0.1716045846052098,1602.9866443187934
13549,Perimeter,1682,0.2598194243341671,0.29747138873229945,73.7194038973323,76790.42034555026,64053.685267123605,383,0.17199347301318027,1604.0313192783144
13550,Perimeter,1664,0.2628858983064979,0.3027320917076327,72.70643624073388,76164.3181389998,63588.41131266454,383,0.1702720823266812,1612.5836046560341
13551,Perimeter,1661,0.26375135125393145,0.30312576747484493,72.52090113469663,75925.67438960826,63360.601673986865,386,0.17017029108486512,1613.7948116891437
13552,Perimeter,1657,0.26387835443473856,0.30378440371974513,72.23675659309728,75722.40364502043,63083.12190774455,393,0.17266873179382053,1615.1772674880126
13553,Perimeter,1653,0.26474096412631565,0.3046068531448558,71.97057899029365,75514.27361089241,62947.17329027658,384,0.17275810306639505,1617.6334513655665
13554,Perimeter,1654,0.2659202194884308,0.3053410440234153,71.77318531219605,75340.79427252144,62908.10528391263,389,0.17165891193055535,1616.711970152317
13555,Perimeter,1660,0.2656331459501386,0.30442240131363324,72.14197737751645,75508.40116208844,63025.95318230962,385,0.17348340894643208,1614.5094196345885
13556,Perimeter,1657,0.2652869140618163,0.3045017225723057,72.27582826913206,75512.46805849951,63005.031747414534,388,0.17347745169711035,1615.3560538581664
13557,Perimeter,1658,0.26569267998059076,0.30491863919373824,72.2594915623867,75464.96922102397,63001.03473257721,389,0.17303213290006725,1615.5825443811807
13558,Perimeter,1659,0.26605315937638363,0.3048108339980931,72.23214357277583,75636.56127717183,63023.94404412037,379,0.17742323476842023,1610.9823367512677
13559,Perimeter,1653,0.2688482532968597,0.3080864830113217,71.60223209415935,75005.75202269967,62673.50699196236,382,0.1757080360452235,1611.92504823269
13560,Perimeter,1635,0.2726855147350473,0.3119018154013895,70.73945230254485,74158.61708961088,62012.04225482148,383,0.1748102259356911,1615.1483303890086
13561,Perimeter,1637,0.2728062344646995,0.3116479139891616,70.74984058949201,74184.75036124623,62070.14688507362,384,0.1745469473448583,1616.778456779881
13562,Perimeter,1627,0.27184179019518123,0.31474564514866443,70.79332403320906,73728.69011216547,61760.250348780166,385,0.17321026737459,1608.962418500087
13563,Perimeter,1624,0.2727556391514666,0.3176626605571006,70.59112109650368,73344.1264026869,61649.44551750277,385,0.16913522149106744,1601.2311272734269
13564,Perimeter,1630,0.27197518915210117,0.315462689038101,70.81626316072729,73590.53516054801,61764.747132632605,388,0.1703549548023334,1604.6284018425997
13565,Perimeter,1630,0.27195474451795254,0.3177066253646695,70.8326997098263,73392.67571868617,61679.82949922632,388,0.1694123447852452,1600.3027671166637
13566,Perimeter,1630,0.27195474451795254,0.3177066253646695,70.8326997098263,73392.67571868617,61679.82949922632,388,0.1694123447852452,1600.3027671166637
13567,Perimeter,1631,0.2706606286081804,0.31767627293816586,70.88343247905122,73393.85198570548,61731.726034081286,386,0.16934522040756914,1599.7152734760234
13568,Perimeter,1630,0.26836210182626596,0.3096368179789357,70.90290483479002,73222.87211297057,61618.561251948195,386,0.16923902787702239,1599.3552031705703
13569,Perimeter,1629,0.2667949071339391,0.30051385849768214,70.56047117661015,73255.12776249248,61720.75376053728,383,0.16895536897678723,1604.01891217881
13570,Perimeter,1626,0.2683246415883497,0.30108254464761297,70.31571759738519,73179.67336796236,61640.93305229893,382,0.16919569854973948,1606.1754359859542
13571,Perimeter,1629,0.26764356604439554,0.3005637788773828,70.4666781832929,73324.3988307241,61774.08268757031,380,0.16898491955213044,1604.9418320762072
13572,Perimeter,1628,0.2687729662893669,0.30215679025874964,70.47127701916794,73220.32728901257,61635.968961582956,381,0.1693750992964196,1602.9264696047694
13573,Perimeter,1613,0.26984888528673723,0.30381940225845927,70.03139702322441,72955.80247483615,61355.83809334161,377,0.17289931504223152,1609.6825173763661
13574,Perimeter,1606,0.2716809715956125,0.3053834758218262,69.74389590426061,72771.56755271953,61161.50083653573,371,0.17353651592320063,1614.696998666741
13575,Perimeter,1607,0.27115082978877353,0.3045911843022003,69.83979555728435,72903.29982980924,61257.824683422405,371,0.17370046503884115,1614.4527279419617
13576,Perimeter,1607,0.27115082978877353,0.3045911843022003,69.83979555728435,72903.29982980924,61257.824683422405,371,0.17370046503884115,1614.4527279419617
13577,Perimeter,1625,0.2697534651930687,0.3014380905895944,70.33996634306972,73494.28511632765,61729.748607160866,375,0.17174778940713578,1610.1884914228813
13578,Perimeter,1619,0.27069860587109484,0.3037143365975487,70.06578259643972,73023.76028943235,61334.892398217205,377,0.17285864623398592,1608.4482558731072
13579,Perimeter,1628,0.27553962816442273,0.30116170289567346,69.98616349821742,73377.63548015956,61645.089188906866,372,0.17328503888658806,1619.6077542339012
13580,Perimeter,1628,0.27553962816442273,0.30116170289567346,69.98616349821742,73377.63548015956,61645.089188906866,372,0.17328503888658806,1619.6077542339012
13581,Perimeter,1628,0.2755396281644227,0.30116170289567346,69.98616349821742,73377.63548015956,61645.089188906866,372,0.17328503888658806,1619.6077542339012
13582,Perimeter,1629,0.2757946394253623,0.3006218330184129,69.91822703047515,73499.81283943496,61719.60067636236,363,0.17287049666760007,1618.4252602178838
