,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
18837,Slack,2229,0.282646860853236,0.5310153431691947,59.20476759854328,79692.08314652534,75801.84337680534,416,0.041835516989620763,2782.874902706465
18838,Slack,2229,0.28264686085323565,0.5310153431691947,59.20476759854328,79692.08314652534,75801.84337680534,416,0.041835516989620763,2782.874902706465
18839,Slack,2229,0.2823405153325519,0.5314985794938498,59.232116461042175,79676.41365818419,75793.8409346125,416,0.04462348557699543,2782.059126274928
18840,Slack,2209,0.28536690082341404,0.5354477654916991,58.52988625405074,79184.64875497283,75460.87534649136,410,0.04403109847476801,2796.7085863659136
18841,Slack,2205,0.285982319655723,0.5366246772742091,58.48887505942767,79014.48198884331,75359.9096599697,410,0.04356244269724567,2790.0214626216857
18842,Slack,2207,0.285061485076027,0.5367994446845311,58.505510759467775,79053.00510035506,75394.10573399262,410,0.04355940163629764,2766.933773037734
18843,Slack,2206,0.28494049831438995,0.5375861854146187,58.525983184453196,78868.34912442593,75210.19712907019,410,0.0436142455710678,2762.909045716006
18844,Slack,2208,0.28449535147625216,0.5384635232929639,58.61790065307123,78848.47172850632,75199.74114440159,412,0.04361586690106602,2760.405134989364
18845,Slack,2217,0.2836156135466462,0.5364392873206059,58.880748617839686,79096.13938304875,75434.31797411673,416,0.04427692194977327,2752.7294704296096
18846,Slack,2216,0.28377357449867097,0.536295671425898,58.85999100731648,79041.18012194645,75379.3690410229,416,0.04429795783805127,2752.83047657565
18847,Slack,2213,0.2842619877239592,0.5363536015781619,58.84186456466987,79043.98982671948,75380.95702070724,416,0.04436660363385801,2754.1582948960113
18848,Slack,2206,0.2872761344710528,0.5388668779702083,58.50099278743318,78815.63659261151,75153.58418953602,422,0.044334936962703526,2759.7817357016247
18849,Slack,2207,0.28657171308577806,0.5381905688503946,58.630980278212355,79075.11391700653,75274.34323848305,422,0.04494992179607146,2759.425790349982
18850,Slack,2205,0.28722402330033797,0.5384112055502583,58.42716784371604,79011.58060254814,75217.33213307546,420,0.04462624753279384,2758.9206862051674
18851,Slack,2179,0.2934596189293982,0.5488191893335792,58.18383281116648,78328.39544176465,74481.06102237625,430,0.04540959042750551,2738.172155807644
18852,Slack,2176,0.2949026300198131,0.5498083089952792,58.13747242356183,78154.53556096883,74311.61071005792,430,0.04543508475247312,2759.0915816696074
18853,Slack,2177,0.2953285763628112,0.5500734887706276,58.121082833655265,78120.88504204321,74260.23827497465,430,0.045601020657403825,2761.549807014552
18854,Slack,2172,0.2952198215971068,0.5505647930742261,58.09009349611678,77984.39441602022,74124.00650786908,430,0.045703225748838984,2759.3748648881506
18855,Slack,2172,0.2952198215971068,0.5505647930742261,58.09009349611678,77984.39441602022,74124.00650786908,430,0.045703225748838984,2759.3748648881506
18856,Slack,2175,0.29564085783516136,0.5492759208863445,58.08520826562216,78232.69760916744,74369.2336312617,433,0.04548387274248034,2758.6189598951783
18857,Slack,2170,0.29743949157858995,0.5513050249254505,58.01723747616829,77980.94155918717,74182.13502440514,433,0.04499880005825879,2755.880980537773
18858,Slack,2170,0.29743949157858995,0.5513050249254505,58.01723747616829,77980.94155918717,74182.13502440514,433,0.04499880005825879,2755.880980537773
18859,Slack,2171,0.29722642843909836,0.5509372918418755,58.04193109287535,78076.77123864392,74281.46321452892,433,0.04490882442362108,2756.755976452732
18860,Slack,2169,0.2974030299193221,0.5511424401996007,58.02516104288862,78030.091103744,74234.95827380632,433,0.04494903019414646,2757.247667569463
18861,Slack,2181,0.2966600610590006,0.555335792291655,58.44508256398568,78224.62660513989,74450.10516613818,442,0.04451463230785966,2743.9792175223765
18862,Slack,2178,0.29763532130882925,0.5564622734871246,58.415992751851135,78142.67504713294,74359.41056318396,442,0.04460065757724982,2740.036184944508
18863,Slack,2172,0.29608792793511435,0.5564147713744576,58.63899437746073,78243.230336745,74362.3521286789,444,0.04521452860637902,2736.8981428138095
18864,Slack,2186,0.294763708204129,0.5354818288428617,58.91703057503073,78908.77168120207,74926.10632858281,436,0.046413378126701585,2731.581582081353
18865,Slack,2190,0.29485500924520147,0.5348409093824891,58.89272211438879,79125.31962778115,75127.99484558866,437,0.04646105931899087,2739.264719797462
18866,Slack,2184,0.2948125900522491,0.5345741550832767,58.89434865191302,79166.16898591764,75095.35024265194,437,0.046927843157512784,2731.3504674156075
18867,Slack,2218,0.28784163804782115,0.5107946514474089,60.1535798539196,81642.31443608763,77105.76387728534,435,0.04955010827367721,2733.161194869996
18868,Slack,2228,0.2854848023273787,0.5037388286828371,60.18984670136664,81820.87275159296,77252.21239866849,435,0.04931410676285216,2740.2001003895653
18869,Slack,2227,0.285490953574632,0.5039520877412157,60.18846806505511,81748.51737376476,77151.94899893091,434,0.04948749615277319,2737.243723098939
18870,Slack,2227,0.2845328898869143,0.5042961090370344,60.3222206292641,81740.29424507891,77117.1669017783,435,0.04998928455550646,2736.2964423366116
18871,Slack,2227,0.2845328898869142,0.5042961090370344,60.3222206292641,81740.29424507891,77117.1669017783,435,0.04998928455550646,2736.2964423366116
18872,Slack,2227,0.2846789488591463,0.5048320190461345,60.31562894101796,81703.59273278817,77093.34659802246,435,0.049931641166646654,2735.887175293098
18873,Slack,2244,0.2828441708831748,0.4990057728947585,60.479554767616065,82363.48711814285,77740.63505413316,433,0.04970796916328649,2747.3917173771097
18874,Slack,2243,0.28285732929805407,0.49835558549631215,60.47879931247042,82386.51043536144,77763.23631171431,431,0.04973340510308339,2748.3800770084563
18875,Slack,2244,0.2826993683460293,0.49849920139101994,60.499556922993634,82441.46969646376,77818.18524480813,431,0.049710200106836785,2748.2822694210213
18876,Slack,2235,0.28478872389114096,0.5045094314625516,60.47080706150932,82317.36724609985,77726.22630615234,431,0.049923279455973774,2744.0588184042535
18877,Slack,2237,0.28438376938658755,0.5033718768677389,60.51791297612379,82487.76385895225,77804.51349591854,431,0.05063536143764462,2744.4171404010926
18878,Slack,2236,0.28436545116244416,0.5033903621445946,60.52140147526625,82473.28577925966,77777.22282421657,431,0.05102429660921125,2742.9624814915414
18879,Slack,2252,0.2806945123464709,0.49589733106918066,60.74616694838078,83274.96153268106,78570.99263929405,431,0.05076364741357196,2750.340749201218
18880,Slack,2251,0.27981200900130193,0.4956021172946713,61.103378531152195,83352.64521710562,78597.24241594743,428,0.05050541723468157,2749.922332472052
18881,Slack,2235,0.28170295931362727,0.5163267773053102,60.6808721069837,82675.26119072856,78014.24691524885,436,0.049279586600134914,2757.5772151433807
18882,Slack,2250,0.2808131645625088,0.5134858297112557,60.79003891807032,82961.34027122048,78767.92853888898,443,0.04482960485376416,2760.120461929576
18883,Slack,2233,0.28264794253848036,0.5193120758626316,60.626113091472234,82301.44588586583,78120.64008277829,445,0.045015536496496464,2748.7437370913763
18884,Slack,2239,0.28137982601926825,0.5162289247806401,60.673514643936585,82419.20959604165,78216.89554314785,445,0.04521032218691199,2747.7074587759407
18885,Slack,2234,0.2814946633133389,0.5170369874921439,60.65174893681342,82166.93141007733,77985.49394890196,445,0.045111619937786576,2746.0717986304967
18886,Slack,2233,0.2812338282231322,0.5170401103416402,60.64408394049563,82150.22454327856,77966.02954612565,443,0.045241400572869274,2747.1955215773487
18887,Slack,2244,0.28175045144916633,0.513731785670621,60.812143753936965,82513.41592539087,78258.98352929535,433,0.04581600222135698,2745.4392810826726
18888,Slack,2221,0.2860502117505005,0.5226539331214257,59.89854055250536,81013.91749649456,77185.59277825261,435,0.04287518448539271,2747.8418184596144
18889,Slack,2232,0.28471198774528145,0.5132904711734136,59.927496909048024,81541.2446330627,77774.18018878158,436,0.04209765609862964,2756.937708982187
18890,Slack,2232,0.28471198774528084,0.5132904711734136,59.927496909048024,81541.2446330627,77774.18018878158,436,0.04209765609862964,2756.937708982187
18891,Slack,2230,0.28517343872514045,0.5155211748173043,59.89235209440914,81382.64144041279,77617.85307895654,436,0.042120848382032845,2755.6102286913197
18892,Slack,2229,0.28470925981368805,0.5138441364941233,59.92376077132413,81479.73522141455,77690.42649635942,436,0.04239027310438051,2755.4641940335514
18893,Slack,2272,0.2775346322351452,0.5006530992464355,60.25508914123579,82700.67364153758,78920.90041394942,428,0.04168397310136839,2788.930054548775
18894,Slack,2308,0.27425255448121544,0.4895537150132888,60.474311504730785,83916.3642005622,80116.34519634434,431,0.041117453317316165,2794.0666534578077
18895,Slack,2304,0.27563000407271715,0.4864372943899899,60.34414048573981,84084.44197000976,80253.10074887732,441,0.04142077242394491,2801.0160255708247
18896,Slack,2351,0.2718871387857462,0.4742083981378874,61.31015264555491,86023.0387972458,82061.79789931898,425,0.04194015268174834,2791.704834156339
18897,Slack,2320,0.27556998010097383,0.48452751148135365,61.01819404586398,84866.16969610115,80959.67166790698,421,0.04218405464920703,2790.6809511573374
18898,Slack,2313,0.27605238661861053,0.4854421587114082,60.955089410721804,84612.30876696968,80710.47409493159,421,0.042280708863886296,2787.9230332350503
18899,Slack,2322,0.2760262678064709,0.4857795207662917,61.0116518335083,84791.19789452358,80889.28589443302,421,0.04211942805434433,2789.134472125514
18900,Slack,2323,0.27622131000961037,0.4864822671507478,60.989040365742774,84745.4421308989,80888.52829655517,421,0.041651785923709723,2788.444294918276
18901,Slack,2321,0.2762411050403884,0.486612591438573,60.98662233278221,84679.74517933042,80823.7735794151,421,0.04168080294174923,2785.582141366857
18902,Slack,2320,0.2769603607258929,0.4873306508514628,60.85663484200305,84420.26785493542,80703.01453046806,421,0.04109462808775613,2785.9318705895903
18903,Slack,2344,0.2756347556008899,0.4835351232718527,61.16699954547084,85305.9375448246,81481.99353822037,426,0.04129838826533535,2781.9708557797785
18904,Slack,2350,0.27523715901969387,0.48283150894175486,61.21835224135297,85509.05815363991,81664.20864233763,426,0.04135780421497541,2784.7293493269635
18905,Slack,2342,0.27637770018681473,0.4867836794326449,61.11804693763176,85250.23409336183,81417.83211752542,423,0.04127710133548594,2784.411012310406
18906,Slack,2344,0.27579273172705127,0.4831501651653028,61.205773085051945,85307.75265817439,81480.1381122464,423,0.04126195994634649,2782.654863032112
18907,Slack,2355,0.2741761038396265,0.48272897605568515,61.53918660822787,85390.31599445373,81461.23648396264,423,0.04362652169184756,2784.2927432742326
18908,Slack,2354,0.2741975523447261,0.48362879632036204,61.57856695821882,85308.31256781312,81381.5041030506,423,0.04351000441302919,2782.983805632793
18909,Slack,2368,0.27326136768879816,0.48221255445462347,61.594114772791436,85496.25864369715,81546.84867842079,423,0.043591681555670565,2784.66716508312
18910,Slack,2367,0.27291018158625097,0.4818658015341667,61.62524691745552,85559.64210194154,81655.46113668189,415,0.04260823328458891,2784.224478611949
18911,Slack,2366,0.2716400111164481,0.47810106711006073,61.690799297316794,85538.31919803412,81616.35977517521,417,0.04299162617402303,2785.009746850146
18912,Slack,2365,0.2718543679029225,0.47758113281981124,61.633385999954804,85499.45258256681,81582.70902431541,417,0.043101280621986905,2788.894881709645
18913,Slack,2364,0.27232742635911705,0.47779753176268625,61.559947146218754,85441.46613534351,81532.8937360325,417,0.04299477053860967,2789.4290450528897
18914,Slack,2360,0.2737417783495392,0.4791607764436582,61.43762677399915,85366.48250300963,81508.26659821278,419,0.038964106544944005,2790.480755575565
18915,Slack,2360,0.2737417783495392,0.4791607764436582,61.43762677399915,85366.48250300963,81508.26659821278,419,0.038964106544944005,2790.480755575565
18916,Slack,2370,0.27284426209125284,0.4780471540791245,61.768949085873366,86152.89245153025,82150.4940983779,419,0.042833303359428955,2796.208905731289
18917,Slack,2379,0.27258842232024316,0.4763263119520215,61.71067339246404,86923.89857311716,82909.02780991772,418,0.042884742412073865,2799.882784756516
18918,Slack,2377,0.27398789238362214,0.47984157734618726,61.68614236567584,86781.21046791613,82766.36362698197,418,0.04292065444372718,2797.341389572427
18919,Slack,2381,0.272935888448546,0.4776889523166424,61.783950127207596,86916.73121658394,82916.7466892592,415,0.04286041071614879,2794.841187579799
18920,Slack,2383,0.2730025247379114,0.4775797539333456,61.79632448390314,86970.07026753885,82943.48523330622,415,0.04278738494285733,2796.678020885457
18921,Slack,2378,0.27372098081015916,0.4790369656204828,61.74253662216385,86770.24105081997,82743.68289780636,415,0.04287719012278113,2796.0352808514817
18922,Slack,2385,0.27382058192652614,0.47731896047827604,61.733999199290814,86864.47351034588,82904.49363048567,417,0.04222607804212958,2799.0778203151085
18923,Slack,2390,0.2714759567029997,0.4727394275030714,61.78762003821354,87089.11317355384,83137.85241637565,417,0.04211539061767996,2805.13017823464
18924,Slack,2397,0.27085836241863714,0.47045531083615294,61.85659181015855,87260.13994657282,83320.95658850843,420,0.0419762343242238,2804.646242709256
18925,Slack,2392,0.27129866554152976,0.4715743903194878,61.8060284681776,86986.61797899933,83067.11479979579,420,0.04192721246749208,2798.1491406588493
18926,Slack,2389,0.2719821398386117,0.47186459730439634,61.7901071700182,87004.41024362843,83106.39599811738,420,0.04168443537505118,2801.257010646502
18927,Slack,2394,0.2718138064222243,0.47175909140296274,61.83568253155554,87144.77325792717,83232.08916309822,420,0.041939040491777414,2802.1753962471707
18928,Slack,2398,0.27191226481309144,0.47249621343428716,61.81898593607409,87013.53528025367,83183.52349577533,420,0.041271973168509245,2799.1941315286313
18929,Slack,2376,0.27565710486858497,0.47486518300888275,61.155254237591755,86508.8131338018,82683.56829056403,420,0.04152671629367604,2815.2849556713436
18930,Slack,2380,0.2756017488430419,0.47409712075896,61.16070046249542,86715.80084699119,82882.76341179348,420,0.04129801043490074,2816.450381496625
18931,Slack,2367,0.27623499662540224,0.47510753403511774,60.94100311287256,86088.43298942443,82263.3385204508,420,0.04154021900505476,2816.6665436475478
18932,Slack,2362,0.2758711756388306,0.4766364070091714,60.99278608949156,85866.98846778703,82043.65272869589,420,0.041658688853367355,2807.590465881006
18933,Slack,2355,0.27990175817002544,0.47609541920732185,60.17304472373215,85846.2345941651,82127.30676268088,413,0.04120191713079567,2818.7620700437815
18934,Slack,2350,0.28012804679567316,0.47647833566325193,60.14246353982191,85771.99983881357,82052.41663833531,413,0.0412905016544803,2819.5251910219813
18935,Slack,2357,0.2801420038671853,0.47531844531995315,60.0336620843628,85902.07524984397,82221.08416807585,415,0.040730536033790586,2817.6911241286716
18936,Slack,2352,0.28144553869596745,0.4817983851738128,59.70761466048675,85210.58761142164,81685.17143033877,430,0.039817186696383525,2818.446577410645
18937,Slack,2352,0.28144553869596745,0.4817983851738128,59.70761466048675,85210.58761142164,81685.17143033877,430,0.039817186696383525,2818.446577410645
18938,Slack,2347,0.2815425014291132,0.48297405831559537,59.82714371339264,84658.02898003961,81145.86491176527,431,0.039686287262916016,2816.1104838750234
