,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
11930,Perimeter,4865,0.2364385359611796,0.269885383121435,99.36805393113691,121802.94823399946,104143.42777553752,573,0.16001103410847298,2271.8498903135865
11931,Perimeter,4859,0.23701233222857143,0.2698461647007982,99.30557747363403,121907.01948263872,104245.81398181879,568,0.16001135961967244,2275.9697244103263
11932,Perimeter,4866,0.2368438476407736,0.26931800416227664,99.34229552475095,122134.19082454969,104411.91628160176,565,0.16015407345832408,2278.14111718274
11933,Perimeter,4855,0.23770706405295514,0.2701467658456846,99.28983462569262,121972.72676948526,104254.25192064294,565,0.1603369287430391,2271.4751775753507
11934,Perimeter,4859,0.23774990329999443,0.26994148320662786,99.30463071406616,122042.86460719969,104325.87326404346,561,0.16039789481341118,2271.523280480217
11935,Perimeter,4855,0.23827470152550118,0.27030018102334,99.1650446359857,121924.67826105507,104231.49202401077,559,0.16021878092151157,2272.710036230302
11936,Perimeter,4859,0.2381741118015507,0.2703220852419649,99.20999664851995,121921.72230090082,104231.96379478258,559,0.16007347585981618,2271.1803013478275
11937,Perimeter,4859,0.2381741118015507,0.2703220852419649,99.20999664851995,121921.72230090082,104231.96379478258,559,0.16007347585981618,2271.1803013478275
11938,Perimeter,4852,0.23923821695767186,0.27163651135381106,98.86180155053914,121499.84425206417,104018.95814517264,559,0.15920356623925966,2271.3733174746912
11939,Perimeter,4840,0.23968408825041856,0.27262905133437904,98.57882042868188,121199.67202775805,103744.57863948576,560,0.1593900264446823,2272.7699319228677
11940,Perimeter,4839,0.23958854550821915,0.2734556865731575,98.66367700198843,121114.59673111138,103743.97378716877,561,0.1600314624109907,2267.9118392617534
11941,Perimeter,4856,0.23886524308229767,0.27254486459498073,98.74523178955357,121509.39988212279,104074.01828456874,563,0.15981912586723596,2274.997925634893
11942,Perimeter,4857,0.23843322654822366,0.2723268625585001,98.76120983954056,121358.16072827147,104055.14315944797,563,0.15896288638763947,2271.056676496272
11943,Perimeter,4848,0.23845176482457778,0.27269074699765217,98.76338911659423,121230.95134733735,103894.26320779133,560,0.1594186907792835,2267.3786955130718
11944,Perimeter,4846,0.23867500992434382,0.27299285073658547,98.73382711330231,121130.13759186256,103847.75399725953,560,0.15908486873055389,2266.9711636445063
11945,Perimeter,4819,0.24082646015049794,0.2768233234846329,98.23829655024367,120644.37309066698,103446.87172909032,560,0.15888714848503574,2271.5865293919132
11946,Perimeter,4815,0.2410704831482541,0.2771122444519601,98.16424427739341,120553.13668185456,103360.42380285032,570,0.1566856241121739,2273.088943937517
11947,Perimeter,4819,0.24156907719389176,0.27813302858753824,98.0869320997839,120506.06648930885,103326.09723152366,574,0.15663969061689,2271.5772850079375
11948,Perimeter,4831,0.24146816927469794,0.2775906314682313,98.13496934022972,120762.25099881651,103491.31820710548,572,0.15652034733276124,2274.5640795626364
11949,Perimeter,4833,0.2403809287806554,0.27598395566004025,98.3918936369392,120872.63240050478,103601.67612422282,571,0.15645558498819603,2273.838590603143
11950,Perimeter,4838,0.2400267669748516,0.275623770766407,98.43623020026489,121016.69551129446,103710.0627448006,571,0.15658256389040537,2276.196464205306
11951,Perimeter,4843,0.24024591619506672,0.27456953994414085,98.39417747401723,121122.51606619499,103772.24060112693,567,0.15650821661266717,2278.476000249308
11952,Perimeter,4842,0.24014748872170077,0.27453068229427635,98.40639679873556,121139.11068122365,103766.58034478086,567,0.1566929683988155,2278.4415378792005
11953,Perimeter,4839,0.2399272697533718,0.27449818779996865,98.3024998733857,121082.65934287217,103663.64141889085,568,0.15677799510452006,2280.825259900742
11954,Perimeter,4849,0.23982096310092463,0.2737462440578866,98.3563414061307,121261.86208299643,103823.36325671198,572,0.15704450654412297,2279.4018268574355
11955,Perimeter,4846,0.2395943110703291,0.27368643234709267,98.38507679027974,121281.92072950274,103831.56306671092,572,0.15724202316464891,2277.5609858809025
11956,Perimeter,4838,0.24159226712846904,0.27859822293740333,97.98710205276377,121055.57725257479,103617.86883684859,575,0.15716346717513802,2279.741862468314
11957,Perimeter,4841,0.24166852941897643,0.27916515441134176,97.99975499067779,120860.4358881778,103504.5545351585,575,0.15664128393674226,2277.5976846241265
11958,Perimeter,4832,0.24119237277686434,0.2807049069511134,98.01723924249976,120693.10850562814,103303.77919281562,575,0.15707935563696643,2268.0404732547904
11959,Perimeter,4826,0.24180241689768586,0.2813416234143915,97.931880235459,120436.22739693006,103177.21456922144,575,0.15630787850990463,2267.217416839428
11960,Perimeter,4828,0.2416394534301851,0.28074275480143773,97.95231097270064,120579.36378077918,103316.9213278995,575,0.15613750835800505,2268.1706694558843
11961,Perimeter,4828,0.24158919099282275,0.28068930729165403,97.96284715290932,120587.82249549965,103312.25061476933,575,0.15618178374033195,2267.827318702215
11962,Perimeter,4827,0.24171976409534077,0.27908873957255914,97.9578260962428,120745.46773559655,103418.5419163743,575,0.15619680479672463,2271.385311847788
11963,Perimeter,4826,0.24214941968418652,0.2795862332218315,97.86409923617393,120618.32891416353,103352.68981255426,578,0.15580213296722517,2271.818942258782
11964,Perimeter,4819,0.2428509265296606,0.28271648608714395,97.78118022842622,120365.65074711748,103161.02085716823,579,0.15554231368915358,2271.117700230894
11965,Perimeter,4805,0.24432862013740456,0.2825820878246972,97.28732462143003,120201.22332329393,102967.89818412316,579,0.157217317418768,2276.769618623155
11966,Perimeter,4822,0.24395199222661207,0.2812616795766098,97.31718244365729,120447.57416619807,103269.43279604579,579,0.1560613494816561,2283.4679333853314
11967,Perimeter,4824,0.24389764396742944,0.2811159728165407,97.3286545635595,120479.61347271633,103292.98764295167,579,0.15605621209991202,2283.8977832998594
11968,Perimeter,4829,0.24425582951185304,0.2813376132745695,97.28342800727906,120421.58403479951,103322.7410737276,580,0.15547827791926425,2286.427283695387
11969,Perimeter,4827,0.24456164026055374,0.28133989940802806,97.22687497844281,120416.87846430705,103306.60027977843,581,0.15560579385988335,2287.3060744561803
11970,Perimeter,4830,0.24442152256094707,0.2811928450441703,97.26957406580054,120477.45400256508,103287.54131689966,581,0.15587900612199826,2288.020746884154
11971,Perimeter,4836,0.2428563991117943,0.27824103039326553,97.65486144344878,120921.66850806252,103564.39479492304,582,0.15673415013694883,2285.2250129397453
11972,Perimeter,4839,0.24339976262655885,0.2776681425056404,97.28371146755566,121091.62986049337,103669.10605895052,580,0.15628146112338595,2289.8053246587606
11973,Perimeter,4832,0.24382090169978143,0.27809511506276385,97.18706991493718,121051.84823451549,103600.0732928199,581,0.15678968300043214,2288.928947829491
11974,Perimeter,4831,0.24311649263741697,0.2779634245091363,97.31687415643569,121115.9126292671,103654.56806052863,580,0.1570174600450587,2287.6284116532297
11975,Perimeter,4833,0.24291257663603572,0.27783215058068716,97.34313211505147,121155.68583608487,103688.16187486815,580,0.15702017843861793,2287.359980771423
11976,Perimeter,4828,0.24309297968258586,0.2781530452705936,97.3110531327708,121036.3082700196,103560.14797438627,581,0.15732058418550232,2286.0620815636685
11977,Perimeter,4837,0.24286835416103147,0.27763153676425656,97.31989859775216,121171.32566010792,103791.60965431365,581,0.15633354699483765,2291.272288326294
11978,Perimeter,4853,0.24250017796289017,0.2755533412338065,97.31947668590095,121481.48389500186,104006.58654461947,581,0.15654414455888285,2294.4375225829876
11979,Perimeter,4857,0.2420486017460114,0.27499474646736277,97.38506670442385,121672.03076386776,104186.71859212947,580,0.15632246795020682,2293.691702282508
11980,Perimeter,4884,0.2398317622188328,0.2711095614431501,97.59299451026293,122563.55030830922,104853.33729368956,580,0.15665863811049224,2303.0298056444517
11981,Perimeter,4889,0.23984982049607215,0.27041227722407035,97.61535327346819,122628.77850757295,104896.64563737428,581,0.15794019629281053,2303.396507402289
11982,Perimeter,4887,0.23982926577210853,0.27056098547875085,97.63657807251707,122575.40810694106,104877.70922075403,581,0.15780508094124618,2303.708507373444
11983,Perimeter,4892,0.2383034135446594,0.2691619633698844,97.93571361385432,122792.75225418729,105016.37966940927,577,0.15864647616479724,2302.312949481858
11984,Perimeter,4898,0.23801923390577112,0.26876956727093027,98.06259658378384,122923.04574134856,105127.24320988484,578,0.15864206463521727,2300.8073686881216
11985,Perimeter,4898,0.23908073693482215,0.2708727158819752,97.8959307007094,122837.84986726825,105095.00170992353,577,0.15826078149906825,2300.8012889543447
11986,Perimeter,4896,0.23883148209241986,0.2704455373513561,97.9618125331907,122910.5935528793,105085.86536950193,577,0.15889206811697829,2301.1971852553456
11987,Perimeter,4901,0.23857348658183106,0.2696505604053092,97.93810085347843,123006.5046949589,105281.37840037297,573,0.15853129822893927,2305.3127535949
11988,Perimeter,4902,0.2387164184916902,0.2699394307927036,97.86993388531363,122963.27934387793,105232.18553349098,574,0.1585961731936736,2304.9672381301575
11989,Perimeter,4909,0.23867396194864268,0.2699788638823445,97.9043749727991,123017.1730637763,105279.81957136633,574,0.15846426240546457,2307.2173656460004
11990,Perimeter,4905,0.23855838213428446,0.2694164717510293,97.9091297737191,123130.88543592935,105326.96854491516,574,0.15899559507470387,2308.9653700786484
11991,Perimeter,4912,0.23789515281868132,0.2687163474117598,97.97469601475744,123463.14170199115,105381.77470930385,577,0.16006536388582812,2308.6736323097143
11992,Perimeter,4920,0.23774636385147918,0.2685021557532988,98.00946853023511,123587.3418907159,105560.2557050457,577,0.15942511956078614,2312.8684514161205
11993,Perimeter,4913,0.23808557548722853,0.26867441324165175,97.9391860525295,123553.04995753418,105521.07630434305,579,0.1591346075172907,2314.852861986473
11994,Perimeter,4918,0.2379355829492725,0.26823646597499146,97.99880084507895,123692.25122528888,105631.0127113179,579,0.15918974150471274,2315.2001529741015
11995,Perimeter,4918,0.2380986112742926,0.2684139711889448,97.94091743846293,123643.41770226946,105600.36618031899,578,0.1593515389660262,2315.2625153545264
11996,Perimeter,4916,0.23834407447752576,0.2683808615036965,97.89228302518687,123554.01605495308,105523.12355283459,578,0.15947543761024638,2314.308559633046
11997,Perimeter,4915,0.23818340763568177,0.26832327530592615,97.9172273421482,123571.4007044215,105525.15937715065,578,0.15955545724184875,2314.2047295429015
11998,Perimeter,4916,0.2373667259364278,0.26841474999969994,98.20159203878865,123517.55589077875,105410.87500829874,581,0.16052756707006108,2308.29246138949
11999,Perimeter,4931,0.23583513440090012,0.2674181727898552,98.55166887158018,123941.80145559562,105748.3253187922,581,0.16105202040633113,2305.2056572499046
12000,Perimeter,4930,0.23534801651931306,0.2674727587282543,98.64228986061146,123924.21140102966,105730.80876075609,582,0.16108344670721927,2304.633057662564
12001,Perimeter,4939,0.23478649597172124,0.2667744097697744,98.68804509009155,124092.66842710998,105809.17554725795,582,0.16156563378315103,2308.1840125630615
12002,Perimeter,4934,0.2352401979320444,0.2671912101911315,98.62808839601546,123935.9646231714,105649.56114161314,580,0.16200029917413356,2309.0813691643307
12003,Perimeter,4932,0.23560440671791286,0.26786270336692,98.56328556977762,123774.66861842158,105521.30119346586,581,0.1619463337007767,2307.264863643163
12004,Perimeter,4932,0.23588469823890734,0.26797179971520085,98.47790150071967,123752.61993084977,105483.80181477388,581,0.16190408125232136,2308.381698901539
12005,Perimeter,4931,0.23601900041587387,0.26814094995462434,98.42995996795506,123718.86340689824,105452.39023001192,579,0.16192355256343566,2308.6628351666295
12006,Perimeter,4938,0.23522926285451487,0.26743904205956126,98.62351367263804,123961.01317915076,105662.54366593594,580,0.16174424604574708,2308.5463888704226
12007,Perimeter,4940,0.23506543874802738,0.26724595719882893,98.76603080036202,124052.18318217008,105730.37882392415,577,0.1618176138034711,2307.986646162217
12008,Perimeter,4940,0.23515588849850189,0.26719277392391166,98.72172847048262,124054.72935552537,105682.26400053831,576,0.16248177064657274,2306.8991021631614
12009,Perimeter,4942,0.23578999221740696,0.26819606848444666,98.64224594770353,124048.5207322997,105680.33655079361,581,0.16231823826350236,2306.3393276271418
12010,Perimeter,4941,0.2357836885837524,0.2680265620351395,98.64734748461369,124103.03997730375,105725.75683582017,581,0.16246896857355836,2306.4347696536065
12011,Perimeter,4938,0.23585994882281225,0.2681968507605355,98.63129560292178,124025.27750289453,105662.98800943348,581,0.16238227659819857,2304.6003085970624
12012,Perimeter,4931,0.2363779552033347,0.2681390791586648,98.47334358982577,124046.271666083,105651.75388128,576,0.1626921376985313,2310.500600123742
12013,Perimeter,4926,0.23733282061472852,0.26886155840813364,98.26058452585673,123928.349468472,105552.56932958694,575,0.16272897396944644,2312.264547597221
12014,Perimeter,4919,0.2368629775577555,0.2681361592606781,98.37327974964491,124020.1349831284,105645.11109555369,571,0.1620778668444897,2314.1037623004486
12015,Perimeter,4917,0.23664199348961795,0.2680914369150664,98.41792224228412,124049.49307864299,105580.33463102163,571,0.16325620780215935,2313.5709539414975
12016,Perimeter,4914,0.23766348153902975,0.2706774893839,98.35201984559609,123841.04355872786,105503.06926229513,571,0.16268916948751985,2311.475343385613
12017,Perimeter,4903,0.2383893105057005,0.2713178630630877,98.09452118131868,123551.31839470817,105196.31041903888,564,0.16315370625180273,2313.6858865143317
12018,Perimeter,4913,0.2376172094995876,0.27082513147226117,98.41953821195278,123826.08475503973,105406.6690547867,565,0.16379249008676008,2310.8136894216495
12019,Perimeter,4926,0.23754223840801633,0.27070226299304423,98.46692117652671,123916.03105408151,105494.27053650894,565,0.16441659666237896,2312.0381754116843
12020,Perimeter,4930,0.23733318657160735,0.27026073586897686,98.49526195387429,123992.14179378777,105608.63373942931,565,0.1640143803089282,2312.5335334316355
12021,Perimeter,4923,0.2379123071252049,0.27086909641428847,98.49770919234875,123816.92034122645,105499.70512616078,564,0.163564047001481,2309.145272666025
12022,Perimeter,4925,0.23771713982011902,0.2704222249124261,98.55418086601682,123930.79822869503,105497.80307458315,563,0.16468762629256528,2307.0767162380566
12023,Perimeter,4910,0.23807432736268416,0.27100455667073897,98.52233932844618,123738.00506692802,105300.55996188699,563,0.16511270299484965,2297.8836089272845
12024,Perimeter,4905,0.2377677534660166,0.2709083684731275,98.55446262072182,123772.35738059216,105313.42609081796,564,0.1610365431653152,2297.214337786389
12025,Perimeter,4911,0.23719774460254936,0.270479035707962,98.7108762634663,124042.49582357596,105485.30575065642,566,0.16154652399983915,2296.410549046179
12026,Perimeter,4912,0.23728373921432766,0.27054557254919886,98.70168585975765,124016.84914913174,105457.70872196702,566,0.16149768211458893,2297.1024457793233
