,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
10340,Perimeter,3272,0.20440594822403096,0.18810980205459765,64.52266410368024,80176.72905214051,69283.51913436163,385,0.17778599637186532,2310.338997362708
10341,Perimeter,3254,0.20614813710237773,0.1898922548252791,63.911511279878255,79351.82881041912,68670.96197547758,381,0.14006970605263083,2312.1650823474924
10342,Perimeter,3260,0.20598466984390532,0.18924743265780578,63.985430503657916,79481.47600975967,68763.19626515303,379,0.14039694665420677,2310.1152936792414
10343,Perimeter,3260,0.20531275418208086,0.1893116831446151,64.03993213371731,79473.16181992971,68692.80432684199,380,0.14122205064655835,2302.487598576335
10344,Perimeter,3282,0.2053663273629951,0.18893485302873758,64.16132948078207,79760.11116291548,69098.42135575924,382,0.13851844325133447,2301.2744882620377
10345,Perimeter,3299,0.2044517389883723,0.1876302483936878,64.59413984293056,80180.88909584763,69411.00547253324,380,0.1391005005877511,2298.9511341625603
10346,Perimeter,3249,0.20858258186074133,0.18912284173478067,64.03656069650084,79509.46177416707,68772.10445128081,379,0.13965603929166776,2313.4879878654697
10347,Perimeter,3216,0.21018304890617412,0.19006476838532008,63.85860776252923,79302.24509377885,68502.17440535226,378,0.1412133190082471,2313.0332714493466
10348,Perimeter,3199,0.21412028909459083,0.19277935866473,64.03435813681256,78403.1778909356,67820.24927212766,380,0.1390697344756957,2301.167455887021
10349,Perimeter,3195,0.21304924665409353,0.1924237739984128,64.0421425001041,78389.00148715303,67705.22403056428,379,0.14055155813840248,2300.3634343889944
10350,Perimeter,3169,0.21318325220575077,0.19618677775101348,63.75816400098814,77908.57171458412,67314.91084069439,376,0.1396957236845109,2304.4223930449607
10351,Perimeter,3259,0.2101448787294545,0.1876177377665004,65.2150485714735,79842.1777955386,68844.19704813507,391,0.15704204946425013,2298.0963198810086
10352,Perimeter,3178,0.21358607136119104,0.1949933260797142,63.75786613220432,78084.8241199225,67384.18539511206,375,0.14368813734518524,2303.5139740860177
10353,Perimeter,3205,0.211588332585614,0.19360314173943038,64.37922963471527,79046.87944146454,67992.20692564885,366,0.14470654005449404,2302.2458015359553
10354,Perimeter,3219,0.21119511220897771,0.19261876269888883,64.4326076025636,79291.0509630597,68206.92238992688,364,0.1449616853185087,2302.5228469749027
10355,Perimeter,3251,0.20604311677726356,0.18975105697124586,64.37380040541204,80316.14655875489,69104.62365025793,362,0.14536992667694656,2312.358672589289
10356,Perimeter,3248,0.20655092205642195,0.190085623259972,64.14054222463082,80206.59381083719,68998.99858170137,361,0.14546616340572502,2313.946790334873
10357,Perimeter,3252,0.2063921091739848,0.18974222190342271,64.15651892022362,80278.16797835456,69053.80972373617,361,0.14561578643868628,2317.056210793635
10358,Perimeter,3238,0.20814293171477632,0.19087545195820158,63.58863559669842,79485.13886171284,68537.21708005539,367,0.14479764398284006,2319.259883289739
10359,Perimeter,3205,0.21041794437851324,0.19374934806076546,63.29260127777465,78595.64394015442,67723.9905462399,367,0.14488972150619203,2306.486577091522
10360,Perimeter,3185,0.21251602942127687,0.1977161171759814,62.92933720956016,78117.38798762429,67277.22432705818,352,0.14591201943191348,2293.9325339569477
10361,Perimeter,3168,0.21301176282007708,0.19904741747403523,62.869953588492436,77763.06157062916,66959.1826348525,353,0.1452664426357221,2285.8192204672387
10362,Perimeter,3168,0.2128095919323809,0.19842845985650787,62.85481049539049,77767.23417430755,66946.23185384247,353,0.14554878802525528,2287.4856806147423
10363,Perimeter,3161,0.21010916263196014,0.19829837299508538,63.257727955895014,77721.28124617292,66864.49441576986,343,0.1462260837856099,2275.500338354003
10364,Perimeter,3185,0.209268988713722,0.19631061183107415,63.37811906308133,78291.5431146776,67432.94628097043,342,0.14541657991355247,2290.329056548716
10365,Perimeter,3241,0.20541548417561617,0.19363729816921568,63.850253460045074,79406.86794081645,68478.71105276045,337,0.14412880363461902,2283.6559086438124
10366,Perimeter,3238,0.2053820063366167,0.19396689872130646,63.86231901342569,79251.01172502214,68310.99294082081,337,0.14446805161106085,2273.8387246670372
10367,Perimeter,3237,0.20527322628710468,0.19401033231524553,63.8491307913322,79216.71663600576,68299.70444748363,336,0.14427148833310485,2274.1553078116635
10368,Perimeter,3236,0.2046713720780713,0.19367135240325237,63.93585648809821,79249.87210815366,68336.54731766539,345,0.1460637946532142,2274.8055896103333
10369,Perimeter,3265,0.20524072860556197,0.1895295518152973,64.0284777966268,79950.48846424269,68950.93717349673,341,0.14227696779475796,2276.962012928985
10370,Perimeter,3271,0.20761315248172268,0.18927322713353786,63.17732375003705,80027.69922135746,68931.55820481387,341,0.14285316607554824,2285.3975903329374
10371,Perimeter,3259,0.21177994437994563,0.19187888800796557,62.91155443481345,79552.33042924828,68603.09570329761,341,0.14185376381010914,2294.059385701803
10372,Perimeter,3256,0.21200299384423218,0.19178683078414685,62.845333145876346,79472.79170911528,68534.81169346541,342,0.1417289197096617,2291.025152256159
10373,Perimeter,3255,0.21187205289613173,0.1938645733357931,62.98900156380523,79237.62401564795,68409.68518175688,351,0.14073716453043283,2284.5085080254094
10374,Perimeter,3257,0.21237013373437919,0.18996833283712503,62.8073457216234,79335.95526333907,68363.45868707466,345,0.1427181118938235,2287.175834181889
10375,Perimeter,3256,0.2140153612774887,0.19304076618913646,62.717630071132,78881.29173131438,68156.67688643004,355,0.14173154071927135,2291.034295447913
10376,Perimeter,3278,0.21346355805765646,0.18800391872193364,62.83758423948914,79576.58301349712,68802.8588717366,356,0.14185789732936582,2290.5778310294813
10377,Perimeter,3278,0.21372467095334985,0.1880519842060006,62.82250669999696,79558.38138280252,68774.79817178259,350,0.14279438166721944,2287.500585926594
10378,Perimeter,3249,0.21500838752603355,0.1898309318545632,62.43471055895759,78770.06155243285,68202.21635777185,348,0.14151453475572823,2286.5522025536134
10379,Perimeter,3252,0.2144179834959511,0.18916566102556268,62.75116732435447,78711.5670445802,68160.84857171093,356,0.1415672209675795,2279.8699182288915
10380,Perimeter,3251,0.21590533512507265,0.18985124798814992,62.426109704863066,78540.74030299467,68049.81603674545,359,0.1416521234171193,2281.841933119845
10381,Perimeter,3245,0.2165380454270262,0.19262310166110908,62.375155566557005,78334.64338859574,67909.30073811409,356,0.14145252250742157,2279.5972285602425
10382,Perimeter,3243,0.2164237554406758,0.1929766064722057,62.47703629663508,78296.5340605625,67890.73112456678,348,0.1419422347657242,2278.2733032827846
10383,Perimeter,3254,0.21566368614773138,0.18943573156847196,62.48902425634258,78631.87360721668,68065.90277389425,338,0.14388642070571428,2282.9722864189703
10384,Perimeter,3253,0.21632467063322958,0.1889475850063095,62.44132654384289,78726.89240424696,68174.93970824944,338,0.14328548119569798,2295.65413276971
10385,Perimeter,3251,0.21864524995046886,0.19084865260722436,62.32579819411103,78536.30300657247,68075.70839995971,338,0.14236964091118517,2305.7293615804424
10386,Perimeter,3253,0.21781914774813435,0.190095267564324,62.382287802363564,78632.383076917,68093.31642474164,338,0.143185508218745,2305.423769184055
10387,Perimeter,3261,0.21805961504434154,0.18994988427242088,62.356973390677446,78695.02517618939,68193.59808732268,338,0.14237463356539706,2306.0742509507068
10388,Perimeter,3254,0.2168628871597846,0.18916334388398706,62.70062242724393,78898.74930836288,68336.09217426315,334,0.1427240537409146,2310.839136666867
10389,Perimeter,3251,0.21634245417227915,0.18870035233177807,62.817876997806735,79036.49668979034,68273.14350350027,328,0.14533576445239146,2309.5376055208444
10390,Perimeter,3256,0.21472232887414652,0.18559107984440879,62.86952709067454,79448.62757288665,68443.5113232712,329,0.14646529534392136,2310.2593493092377
10391,Perimeter,3257,0.21505654183125625,0.18592213589391923,62.87113136818533,79430.03874538287,68400.63515054075,329,0.14692794108611984,2311.8563670638755
10392,Perimeter,3255,0.2157827316623174,0.18583209651969254,62.818888067710596,79440.26948501654,68455.01759317754,329,0.14636219439278347,2312.863362847935
10393,Perimeter,3232,0.2170395356431424,0.18804764212926198,62.59291019317408,79056.22543753803,68065.19375641574,328,0.14547664604955002,2315.879746258326
10394,Perimeter,3223,0.21622951102126137,0.1883388262661548,62.54254960207738,78932.86580519477,67949.38733957788,318,0.1454888543881985,2318.7401831012794
10395,Perimeter,3230,0.21468647218681577,0.18779095186378503,62.815651453428565,79047.85284301428,67985.76701855192,317,0.14675319256497998,2312.9131034560346
10396,Perimeter,3225,0.2184682566778167,0.18709392134739575,63.30806830627805,79221.93918021777,68107.50004102023,316,0.14742183963601369,2314.4097391480864
10397,Perimeter,3246,0.21582500469111798,0.18232806192386805,63.48523353821154,79909.23240093056,68764.52840166593,316,0.14724549380491297,2326.089985500265
10398,Perimeter,3232,0.2158151252887631,0.18326926335089655,63.436187180456464,79659.51140089567,68451.83050020834,316,0.14783149859402553,2316.4159284008
10399,Perimeter,3207,0.2193982241106111,0.18752494190876637,62.626288396428436,79240.52100706182,68067.29272163317,317,0.14849657950934642,2320.177620176673
10400,Perimeter,3260,0.21760189431985805,0.18388075256352096,63.08681409219948,80869.60181855406,69277.42717164321,318,0.15007226050497252,2335.8648274375832
10401,Perimeter,3256,0.21717182735950016,0.18438909996688174,63.06990519848958,80758.59839560965,69216.82824404644,318,0.14977810206906836,2335.690797989853
10402,Perimeter,3285,0.21376590701589632,0.18050731856812408,63.3908964997855,81559.42906300278,69801.80264597178,325,0.15079984964349255,2348.789926222583
10403,Perimeter,3282,0.21423829797732477,0.18174915020349472,63.374292960685636,81444.04425289841,69681.35084285431,325,0.15097087818626778,2345.4266122787417
10404,Perimeter,3218,0.21852762988106442,0.18802101769720259,62.97124729670801,79900.03158851905,68395.05804167748,324,0.15063063231359927,2316.5139804027217
10405,Perimeter,3195,0.21938582257812925,0.1889544378506218,62.57521864231024,79525.7921737804,67988.92407044329,325,0.15451270270443007,2325.8361703561204
10406,Perimeter,3199,0.2177650479255638,0.18759987419840676,62.65883782334488,79708.62280257157,68166.96536199034,325,0.1541277515138215,2325.6442980798865
10407,Perimeter,3207,0.21805928348178227,0.18769335053493327,62.695426139323054,79833.83872611783,68253.28395075032,326,0.15399170439671406,2329.8020629324683
10408,Perimeter,3210,0.2185252894917487,0.18668258724839182,62.67055545302948,79990.31805490064,68416.21500078731,326,0.1537371248859957,2339.0564225729822
10409,Perimeter,3196,0.22011122988721185,0.18796975743915767,62.404873805709,79703.93322852309,68200.35362538391,324,0.15321727726905315,2343.790071986129
10410,Perimeter,3191,0.22035455774168783,0.1886673592152583,62.36397931993786,79465.0718485458,67983.7282769929,324,0.15342613081784806,2340.3023284729943
10411,Perimeter,3186,0.21603862159236564,0.1895384952481916,61.88890921019345,79293.81715521215,67846.22688302505,323,0.15405715620785007,2334.00913697554
10412,Perimeter,3195,0.21396189724507517,0.18871659149715111,62.481378590440976,79542.75024525968,68012.77446440919,320,0.15444889710629572,2328.724080335472
10413,Perimeter,3204,0.2143243835681759,0.18877679227980168,62.507825185043174,79657.44433487894,68119.75320315178,319,0.15424271317284022,2330.3250639712605
10414,Perimeter,3236,0.21334279080119606,0.18636977022187268,62.74957417702862,80542.89878066057,68942.95185099558,323,0.15278305918812363,2339.7677512181713
10415,Perimeter,3248,0.21291269490469308,0.18534105713470175,62.82371164203885,80887.38410711658,69251.86475724867,323,0.15294734001617027,2345.6195646582764
10416,Perimeter,3264,0.2136150553688853,0.1843429236364596,62.796316348288464,81263.58806657506,69671.07528970132,324,0.15117537623884772,2355.687129723869
10417,Perimeter,3265,0.21395474913499046,0.1843423751545862,62.682040410738665,81217.39831413869,69671.78371278146,319,0.1487302455534262,2355.529087382768
10418,Perimeter,3275,0.21264498311115967,0.18236732848857568,62.761140954165,81644.48270345054,69948.4742025326,319,0.14981855298400332,2361.082245924432
10419,Perimeter,3249,0.214273720373046,0.18418907296982806,62.493246036341276,80950.06111996631,69350.65369683293,319,0.15061283189318697,2353.859956393535
10420,Perimeter,3242,0.21425702950735392,0.18424560699797402,62.48679596035126,80806.39205079271,69278.57304889012,316,0.14922619676061313,2349.5485219289335
10421,Perimeter,3264,0.2138086572552404,0.18333983194183137,62.46519677104103,81109.8031738032,69604.36434271243,309,0.14912225616565827,2349.8113557312413
10422,Perimeter,3257,0.21480907330666296,0.1839135438418736,62.358811777949825,80990.4587740178,69367.89651197873,308,0.1500479253139516,2344.7441584288945
10423,Perimeter,3249,0.21358771659824002,0.18463311173597466,62.5244235516998,80730.86586857414,69025.79260394299,308,0.1509681824472991,2335.8480505765538
10424,Perimeter,3264,0.21301174790893682,0.1829792591394655,62.63058468408568,81116.39770381628,69316.04778659172,308,0.15119581632820037,2342.1109536804447
10425,Perimeter,3240,0.21481174885054463,0.18553272624501935,62.28331138638855,80347.6281688935,68663.85390509132,306,0.1512461057819466,2344.393653100108
10426,Perimeter,3243,0.21744648210005035,0.18657401872452503,61.98988580982774,80500.50778079772,68790.76749760327,305,0.15150759031802627,2353.468119730642
10427,Perimeter,3242,0.2183874267204001,0.1860068939596901,61.83179019016254,80633.58949836163,68737.84825235797,304,0.15306698227921878,2355.41284010673
10428,Perimeter,3226,0.2203081527050743,0.18780680184481002,61.23967865957588,80190.17462790626,68336.93110297617,301,0.1531692233017233,2363.0443416573926
10429,Perimeter,3226,0.2207131626171451,0.18811348279704934,61.17160833099897,80122.54753560033,68321.04343589113,301,0.15267139908608188,2363.772778354224
10430,Perimeter,3238,0.2189053470465979,0.18354745359714147,61.2556759600673,80619.360895572,68872.62702644759,301,0.15289508223838463,2384.55955152063
10431,Perimeter,3230,0.219461035256033,0.18540832048337974,61.17220821040187,80380.74896853529,68633.27259418725,304,0.15366506918163972,2382.7010798919596
10432,Perimeter,3236,0.21693899554775764,0.18371259812539614,61.738258505605074,80501.39685669393,68670.58658464454,302,0.15464958288316907,2373.222177853573
10433,Perimeter,3209,0.21887450673948852,0.18473568642463972,61.4317738369377,80189.20018790459,68354.25700724978,289,0.1552916628066768,2382.479330166095
10434,Perimeter,3210,0.21831809869720062,0.1837196179636695,61.49219628797886,80305.75404736897,68455.20428099333,289,0.1547137691199948,2383.0847561648056
10435,Perimeter,3190,0.22064018862119994,0.18494283737706108,60.83717328099349,79865.31768096062,68001.85620690549,286,0.15603152929732803,2391.1869972037193
10436,Perimeter,3195,0.2203505743995717,0.1840452176482206,60.85379011843439,79943.9283378165,68084.41128337524,283,0.1560372212057701,2393.8366572739096
10437,Perimeter,3217,0.21872980595489405,0.182080521818145,61.04153881035263,80345.3189953522,68440.38820487048,284,0.1559119770459847,2394.916471254885
10438,Perimeter,3222,0.2182317239287944,0.18136273558623062,61.1085090870241,80531.89865874816,68573.32486822247,285,0.15601026896431738,2396.418442933753
